time,open,high,low,close,volume
2021-12-20 00:00:00+00:00,3922.51,3981.48,3750.0,3943.48,6712525820.97073
2021-12-21 00:00:00+00:00,3943.64,4063.0,3912.26,4014.38,4984828563.72327
2021-12-22 00:00:00+00:00,4014.38,4074.99,3924.36,3978.62,4313444572.42589
2021-12-23 00:00:00+00:00,3978.63,4153.71,3888.87,4111.3,6342305120.28279
2021-12-24 00:00:00+00:00,4111.31,4133.38,4014.45,4045.0,4194323368.2672
2021-12-25 00:00:00+00:00,4045.19,4138.47,4015.0,4093.87,3621803415.02818
2021-12-26 00:00:00+00:00,4093.88,4104.84,4002.0,4062.24,3110302732.49935
2021-12-27 00:00:00+00:00,4062.4,4126.0,4030.06,4037.36,3412512083.97403
2021-12-28 00:00:00+00:00,4037.35,4037.36,3756.26,3791.99,6515358318.89518
2021-12-29 00:00:00+00:00,3792.0,3825.91,3600.45,3628.55,4938307811.88661
2021-12-30 00:00:00+00:00,3628.49,3766.71,3580.0,3708.37,3783727767.90478
2021-12-31 00:00:00+00:00,3708.45,3814.95,3621.32,3676.02,5019121901.3092
2022-01-01 00:00:00+00:00,3676.01,3776.33,3671.86,3763.06,2815651909.34339
2022-01-02 00:00:00+00:00,3763.05,3860.0,3714.48,3826.21,2798657676.16421
2022-01-03 00:00:00+00:00,3826.1,3850.0,3680.0,3764.07,3777721163.97305
2022-01-04 00:00:00+00:00,3764.07,3893.19,3711.0,3785.6,4775534414.28812
2022-01-05 00:00:00+00:00,3785.6,3847.18,3405.0,3537.71,6675092541.77517
2022-01-06 00:00:00+00:00,3537.81,3549.11,3292.31,3404.6,6279177286.15747
2022-01-07 00:00:00+00:00,3404.61,3415.35,3040.77,3196.58,9156175041.42808
2022-01-08 00:00:00+00:00,3196.58,3248.03,2996.45,3080.03,5808043464.37497
2022-01-09 00:00:00+00:00,3079.86,3209.4,3057.0,3150.0,3853748750.33209
2022-01-10 00:00:00+00:00,3149.99,3179.16,2924.78,3081.31,7079565083.20333
2022-01-11 00:00:00+00:00,3081.25,3262.66,3050.58,3236.86,4836151992.53377
2022-01-12 00:00:00+00:00,3236.86,3411.0,3203.85,3369.93,4753099829.92951
2022-01-13 00:00:00+00:00,3369.92,3408.89,3230.97,3240.36,4558640511.93513
2022-01-14 00:00:00+00:00,3240.32,3342.63,3181.2,3305.6,4271754423.42846
2022-01-15 00:00:00+00:00,3305.61,3372.0,3257.59,3324.05,2687321901.17641
2022-01-16 00:00:00+00:00,3324.06,3394.62,3269.01,3345.49,3112687274.02912
2022-01-17 00:00:00+00:00,3345.5,3355.3,3139.37,3208.61,4673076476.50251
2022-01-18 00:00:00+00:00,3208.6,3243.95,3080.5,3159.32,5010157515.14645
2022-01-19 00:00:00+00:00,3159.31,3174.6,3045.0,3082.81,5189639864.18362
2022-01-20 00:00:00+00:00,3082.8,3272.24,2985.0,2999.92,5926009927.5985
2022-01-21 00:00:00+00:00,2999.92,3031.9,2460.0,2566.91,12514701125.46148
2022-01-22 00:00:00+00:00,2566.91,2625.6,2293.56,2410.96,11407543010.036
2022-01-23 00:00:00+00:00,2410.57,2549.0,2368.0,2538.41,5833997685.39064
2022-01-24 00:00:00+00:00,2538.4,2539.59,2151.0,2438.13,10840194199.53302
2022-01-25 00:00:00+00:00,2437.87,2504.98,2349.6,2457.37,5636577032.24078
2022-01-26 00:00:00+00:00,2457.37,2720.06,2400.01,2461.61,8579635823.06901
2022-01-27 00:00:00+00:00,2461.62,2520.0,2314.33,2422.61,6551124353.29313
2022-01-28 00:00:00+00:00,2422.61,2556.93,2357.0,2543.34,5832709367.68838
2022-01-29 00:00:00+00:00,2543.34,2658.41,2519.21,2599.94,3909322807.94748
2022-01-30 00:00:00+00:00,2599.93,2644.93,2541.46,2600.45,3431223524.16989
2022-01-31 00:00:00+00:00,2600.45,2706.47,2475.33,2685.34,5497599951.88833
2022-02-01 00:00:00+00:00,2685.34,2812.94,2672.61,2786.38,5668520842.67734
2022-02-02 00:00:00+00:00,2786.37,2810.0,2610.4,2678.0,6390741360.31646
2022-02-03 00:00:00+00:00,2678.47,2722.99,2572.64,2694.37,5720509414.67786
2022-02-04 00:00:00+00:00,2694.2,2995.0,2670.14,2993.65,8398868704.49046
2022-02-05 00:00:00+00:00,2993.64,3059.91,2958.01,3011.59,4687429957.09237
2022-02-06 00:00:00+00:00,3011.58,3075.0,2948.0,3054.26,3460851097.7894
2022-02-07 00:00:00+00:00,3054.26,3185.99,2990.83,3138.55,5945879846.5335
2022-02-08 00:00:00+00:00,3138.55,3246.65,3023.28,3115.23,6598768727.89174
2022-02-09 00:00:00+00:00,3115.23,3269.16,3052.5,3241.82,4964808230.62457
2022-02-10 00:00:00+00:00,3241.79,3282.96,3055.24,3070.9,8499639525.52764
2022-02-11 00:00:00+00:00,3070.89,3136.55,2873.5,2926.04,7077554747.74226
2022-02-12 00:00:00+00:00,2926.03,2983.62,2855.0,2916.93,5450989532.57656
2022-02-13 00:00:00+00:00,2917.04,2952.66,2830.31,2870.32,3707939332.4807
2022-02-14 00:00:00+00:00,2870.33,2964.44,2829.8,2928.87,5263552192.95742
2022-02-15 00:00:00+00:00,2928.87,3198.0,2911.85,3183.73,5714091348.62078
2022-02-16 00:00:00+00:00,3183.74,3186.79,3040.42,3121.8,5408024225.21039
2022-02-17 00:00:00+00:00,3121.8,3158.68,2850.0,2890.8,7919238051.35232
2022-02-18 00:00:00+00:00,2890.75,2941.94,2750.0,2778.46,6148632292.71915
2022-02-19 00:00:00+00:00,2778.46,2829.99,2691.0,2761.89,4270584831.58429
2022-02-20 00:00:00+00:00,2761.9,2762.89,2573.33,2620.72,5933481403.7028
2022-02-21 00:00:00+00:00,2620.72,2758.0,2555.56,2566.88,10607780731.93246
2022-02-22 00:00:00+00:00,2566.88,2670.0,2495.0,2635.57,8250350069.89216
2022-02-23 00:00:00+00:00,2635.57,2752.38,2573.39,2578.02,7224805564.13842
2022-02-24 00:00:00+00:00,2578.02,2777.33,2298.72,2595.47,15271087886.32285
2022-02-25 00:00:00+00:00,2595.47,2835.0,2571.68,2766.36,7859621309.73445
2022-02-26 00:00:00+00:00,2766.42,2882.0,2726.0,2778.15,5167387400.86429
2022-02-27 00:00:00+00:00,2778.15,2836.21,2553.68,2615.99,7998715417.35802
2022-02-28 00:00:00+00:00,2615.99,2966.0,2565.0,2920.1,9267533739.81621
2022-03-01 00:00:00+00:00,2920.05,3036.0,2852.2,2975.61,8544403642.44822
2022-03-02 00:00:00+00:00,2975.61,3046.46,2912.96,2947.47,7817489406.51165
2022-03-03 00:00:00+00:00,2947.48,2970.0,2781.77,2832.97,5935025460.83803
2022-03-04 00:00:00+00:00,2832.98,2835.9,2570.65,2620.25,6556161324.43909
2022-03-05 00:00:00+00:00,2620.25,2684.87,2588.0,2663.55,2866022819.73462
2022-03-06 00:00:00+00:00,2663.55,2674.61,2529.0,2549.37,3653497883.30399
2022-03-07 00:00:00+00:00,2549.36,2650.0,2431.62,2489.9,6844133016.58346
2022-03-08 00:00:00+00:00,2489.84,2623.0,2478.35,2575.49,6770376286.07039
2022-03-09 00:00:00+00:00,2575.5,2773.17,2566.41,2726.37,5619678231.05178
2022-03-10 00:00:00+00:00,2726.37,2733.37,2546.83,2605.44,5317486921.07739
2022-03-11 00:00:00+00:00,2605.43,2676.2,2520.5,2555.89,5300909392.6962
2022-03-12 00:00:00+00:00,2555.9,2620.0,2552.22,2567.64,2158684698.28486
2022-03-13 00:00:00+00:00,2567.63,2604.13,2490.25,2514.07,2952206474.62885
2022-03-14 00:00:00+00:00,2513.77,2609.32,2496.85,2588.96,4359481633.20476
2022-03-15 00:00:00+00:00,2588.96,2668.8,2504.5,2617.29,5180763260.29182
2022-03-16 00:00:00+00:00,2617.29,2789.86,2602.06,2772.78,7174881501.972
2022-03-17 00:00:00+00:00,2772.78,2839.0,2745.33,2810.74,3874029264.8057
2022-03-18 00:00:00+00:00,2810.75,2984.72,2760.0,2938.02,5743230991.25995
2022-03-19 00:00:00+00:00,2938.03,2992.0,2890.6,2950.0,3357316687.44774
2022-03-20 00:00:00+00:00,2949.9,2965.0,2817.49,2860.47,4147063354.36078
2022-03-21 00:00:00+00:00,2860.53,2960.0,2830.5,2889.08,4892675845.46698
2022-03-22 00:00:00+00:00,2889.07,3055.9,2885.49,2968.49,5382225852.73813
2022-03-23 00:00:00+00:00,2968.48,3043.69,2915.51,3035.55,5298210934.19466
2022-03-24 00:00:00+00:00,3035.54,3129.75,3001.0,3109.89,6374707643.69508
2022-03-25 00:00:00+00:00,3109.89,3195.0,3075.0,3101.37,6287041331.74681
2022-03-26 00:00:00+00:00,3101.37,3152.24,3084.03,3143.47,2373068593.90462
2022-03-27 00:00:00+00:00,3143.47,3299.33,3125.26,3295.01,3969755255.96455
2022-03-28 00:00:00+00:00,3295.01,3430.0,3274.3,3333.62,5967520102.20501
2022-03-29 00:00:00+00:00,3333.62,3480.0,3330.32,3399.0,6583444774.67217
2022-03-30 00:00:00+00:00,3399.0,3447.74,3332.0,3385.1,5123666479.18429
2022-03-31 00:00:00+00:00,3385.09,3444.6,3260.84,3281.43,6079844304.562
2022-04-01 00:00:00+00:00,3281.43,3483.12,3210.06,3454.33,7072994919.3486
2022-04-02 00:00:00+00:00,3454.33,3533.0,3430.2,3443.07,5750301550.87988
2022-04-03 00:00:00+00:00,3443.06,3580.0,3411.9,3520.76,5003591177.3317
2022-04-04 00:00:00+00:00,3520.65,3551.55,3405.03,3518.96,5747409279.23374
2022-04-05 00:00:00+00:00,3518.97,3554.99,3388.97,3405.04,5173971174.2849
2022-04-06 00:00:00+00:00,3405.03,3406.08,3160.19,3166.78,8579524051.95511
2022-04-07 00:00:00+00:00,3166.77,3267.58,3140.33,3225.15,5620103056.30526
2022-04-08 00:00:00+00:00,3225.0,3315.0,3171.95,3191.26,6370437705.00749
2022-04-09 00:00:00+00:00,3191.27,3269.62,3180.24,3257.53,2928136396.63502
2022-04-10 00:00:00+00:00,3257.54,3307.21,3187.0,3200.24,3254049432.15029
2022-04-11 00:00:00+00:00,3200.24,3212.0,2945.08,2978.69,7861189063.1962
2022-04-12 00:00:00+00:00,2978.69,3082.0,2948.19,3026.3,5623890363.23573
2022-04-13 00:00:00+00:00,3026.31,3133.0,2995.23,3116.45,5064530681.36142
2022-04-14 00:00:00+00:00,3116.53,3148.0,2973.47,3019.82,4606236523.90761
2022-04-15 00:00:00+00:00,3019.82,3062.81,2990.06,3039.19,2793541314.08019
2022-04-16 00:00:00+00:00,3039.2,3090.0,3008.08,3057.99,1983250932.42988
2022-04-17 00:00:00+00:00,3058.0,3082.56,2980.6,2986.03,3272956187.26666
2022-04-18 00:00:00+00:00,2986.02,3069.0,2875.87,3054.02,5367447373.56267
2022-04-19 00:00:00+00:00,3054.02,3129.43,3027.66,3100.42,3675189299.32606
2022-04-20 00:00:00+00:00,3100.43,3173.89,3031.48,3074.01,4315689906.27074
2022-04-21 00:00:00+00:00,3073.96,3180.0,2933.33,2981.31,5555789275.52444
2022-04-22 00:00:00+00:00,2981.31,3035.37,2930.26,2960.38,4405125111.45917
2022-04-23 00:00:00+00:00,2960.39,2976.82,2904.36,2930.28,1817888152.35829
2022-04-24 00:00:00+00:00,2930.28,2967.2,2908.99,2918.97,2491367633.1007
2022-04-25 00:00:00+00:00,2918.98,3026.02,2791.3,3006.11,6381274608.20131
2022-04-26 00:00:00+00:00,3006.12,3043.0,2761.27,2807.88,6148208700.99848
2022-04-27 00:00:00+00:00,2807.89,2920.0,2792.27,2887.57,5415643571.37906
2022-04-28 00:00:00+00:00,2887.57,2979.76,2853.24,2935.39,5612621053.48657
2022-04-29 00:00:00+00:00,2935.39,2946.29,2776.0,2815.37,4775274689.59476
2022-04-30 00:00:00+00:00,2815.38,2841.04,2711.65,2725.1,3118023087.07109
2022-05-01 00:00:00+00:00,2725.1,2849.0,2714.5,2823.38,3385139761.72705
2022-05-02 00:00:00+00:00,2823.38,2882.15,2774.97,2855.16,4519577853.11413
2022-05-03 00:00:00+00:00,2855.15,2860.76,2753.0,2780.91,3294651871.44225
2022-05-04 00:00:00+00:00,2780.92,2965.0,2770.08,2939.76,4918906434.58761
2022-05-05 00:00:00+00:00,2939.76,2955.79,2684.84,2746.37,6098185668.96568
2022-05-06 00:00:00+00:00,2746.36,2757.28,2630.0,2691.59,5168734732.80876
2022-05-07 00:00:00+00:00,2691.6,2703.61,2581.89,2634.82,2563154598.57406
2022-05-08 00:00:00+00:00,2634.82,2641.11,2480.0,2518.9,5089866425.1632
2022-05-09 00:00:00+00:00,2519.03,2530.88,2222.46,2227.48,10697215137.69064
2022-05-10 00:00:00+00:00,2227.62,2455.88,2197.38,2340.86,9596880256.63219
2022-05-11 00:00:00+00:00,2340.85,2451.86,2002.0,2083.98,13173803440.07364
2022-05-12 00:00:00+00:00,2083.98,2193.7,1775.43,1959.78,10971252687.57215
2022-05-13 00:00:00+00:00,1959.79,2149.99,1939.33,2008.49,5809760462.83815
2022-05-14 00:00:00+00:00,2008.48,2068.6,1950.07,2055.0,3446491889.9187
2022-05-15 00:00:00+00:00,2054.99,2174.32,2000.0,2144.07,3360404560.97969
2022-05-16 00:00:00+00:00,2144.06,2144.07,1976.0,2022.89,5366648840.78374
2022-05-17 00:00:00+00:00,2022.79,2124.1,2006.71,2090.0,4051495838.11071
2022-05-18 00:00:00+00:00,2090.0,2110.89,1906.61,1914.2,4654040139.80995
2022-05-19 00:00:00+00:00,1914.19,2039.3,1901.7,2019.46,5090224818.55394
2022-05-20 00:00:00+00:00,2019.45,2064.74,1922.0,1958.69,5192199953.44636
2022-05-21 00:00:00+00:00,1958.69,1990.75,1935.52,1973.94,2287008380.25312
2022-05-22 00:00:00+00:00,1973.94,2056.73,1965.25,2042.63,2881685469.42391
2022-05-23 00:00:00+00:00,2042.63,2088.6,1955.01,1972.45,4768428725.69658
2022-05-24 00:00:00+00:00,1972.45,1993.72,1911.38,1978.56,4070659059.88736
2022-05-25 00:00:00+00:00,1978.56,2022.74,1933.0,1942.0,4241561280.90225
2022-05-26 00:00:00+00:00,1942.01,1965.28,1725.0,1791.02,8138603051.65734
2022-05-27 00:00:00+00:00,1790.99,1821.85,1694.97,1726.55,8357706808.1021
2022-05-28 00:00:00+00:00,1726.55,1809.33,1721.3,1791.74,3668617968.70122
2022-05-29 00:00:00+00:00,1791.75,1829.0,1755.25,1812.45,2945787959.89123
2022-05-30 00:00:00+00:00,1812.46,2013.56,1801.52,1997.87,6239500143.71399
2022-05-31 00:00:00+00:00,1997.87,2016.77,1922.0,1941.68,5223236544.60503
2022-06-01 00:00:00+00:00,1941.68,1972.77,1758.52,1817.1,6601368863.36227
2022-06-02 00:00:00+00:00,1817.16,1852.99,1780.48,1833.37,4344141365.88604
2022-06-03 00:00:00+00:00,1833.37,1843.33,1733.01,1774.15,4201383506.66514
2022-06-04 00:00:00+00:00,1774.16,1815.48,1747.45,1803.71,2339470640.78652
2022-06-05 00:00:00+00:00,1803.7,1830.0,1772.19,1805.39,2579985158.45067
2022-06-06 00:00:00+00:00,1805.4,1919.33,1803.52,1859.11,5476426770.55326
2022-06-07 00:00:00+00:00,1859.1,1875.0,1722.0,1812.61,7291656503.16585
2022-06-08 00:00:00+00:00,1812.62,1840.13,1763.87,1791.02,4737579638.63843
2022-06-09 00:00:00+00:00,1791.01,1832.7,1776.32,1788.03,3309798407.29703
2022-06-10 00:00:00+00:00,1788.03,1803.82,1650.0,1661.95,6228607832.37609
2022-06-11 00:00:00+00:00,1661.95,1680.97,1498.93,1532.19,7778168198.17592
2022-06-12 00:00:00+00:00,1532.19,1548.81,1421.0,1434.35,8893071858.23435
2022-06-13 00:00:00+00:00,1434.35,1454.58,1162.0,1209.04,21941467145.7048
2022-06-14 00:00:00+00:00,1209.03,1268.9,1073.0,1208.32,14657104013.43293
2022-06-15 00:00:00+00:00,1208.32,1249.4,1012.42,1236.49,17507842534.93348
2022-06-16 00:00:00+00:00,1236.48,1257.29,1050.51,1067.77,9948262782.32809
2022-06-17 00:00:00+00:00,1067.77,1118.0,1050.0,1085.99,7160320740.4379
2022-06-18 00:00:00+00:00,1085.99,1097.0,878.04,994.09,11140422450.60394
2022-06-19 00:00:00+00:00,994.09,1162.98,935.5,1127.88,10737479691.15422
2022-06-20 00:00:00+00:00,1127.88,1174.0,1052.05,1127.83,9597579628.31477
2022-06-21 00:00:00+00:00,1127.82,1194.0,1108.63,1125.47,7717129837.30618
2022-06-22 00:00:00+00:00,1125.47,1126.81,1042.0,1049.4,6985067146.03695
2022-06-23 00:00:00+00:00,1049.41,1156.01,1044.16,1143.71,6567067983.10538
2022-06-24 00:00:00+00:00,1143.71,1244.94,1131.36,1224.42,7195488084.82197
2022-06-25 00:00:00+00:00,1224.42,1258.0,1179.03,1241.6,5514062293.63994
2022-06-26 00:00:00+00:00,1241.6,1280.0,1193.54,1197.21,5642425991.65198
2022-06-27 00:00:00+00:00,1197.2,1238.89,1172.14,1191.9,5578212007.99774
2022-06-28 00:00:00+00:00,1191.89,1239.66,1135.65,1143.5,6943637262.86077
2022-06-29 00:00:00+00:00,1143.51,1156.76,1085.6,1099.32,6996782558.42135
2022-06-30 00:00:00+00:00,1099.33,1106.6,995.0,1070.85,8776684715.97994
2022-07-01 00:00:00+00:00,1070.9,1118.21,1032.65,1059.24,7965023016.58434
2022-07-02 00:00:00+00:00,1059.16,1078.98,1026.16,1066.53,4182655936.29859
2022-07-03 00:00:00+00:00,1066.53,1088.0,1040.01,1073.9,3986193835.78978
2022-07-04 00:00:00+00:00,1073.91,1160.68,1044.33,1150.23,6505251168.91222
2022-07-05 00:00:00+00:00,1150.23,1176.0,1075.0,1131.8,8047372440.069
2022-07-06 00:00:00+00:00,1131.81,1205.45,1111.03,1186.37,7479228870.10764
2022-07-07 00:00:00+00:00,1186.36,1254.82,1162.93,1236.92,6422728354.47917
2022-07-08 00:00:00+00:00,1236.91,1277.0,1192.0,1213.53,7993846092.86714
2022-07-09 00:00:00+00:00,1213.53,1236.87,1203.75,1216.48,3405360762.76592
2022-07-10 00:00:00+00:00,1216.49,1219.5,1152.0,1167.81,4207542141.60389
2022-07-11 00:00:00+00:00,1167.81,1170.97,1091.1,1095.95,5159629837.34689
2022-07-12 00:00:00+00:00,1095.88,1097.51,1032.09,1037.88,6026006795.32593
2022-07-13 00:00:00+00:00,1037.88,1120.0,1005.0,1114.19,9015293731.15611
2022-07-14 00:00:00+00:00,1114.18,1216.9,1070.57,1193.01,8433152233.87695
2022-07-15 00:00:00+00:00,1193.01,1294.99,1180.74,1230.58,9358068233.24177
2022-07-16 00:00:00+00:00,1230.59,1440.57,1191.41,1355.37,10769354837.13322
2022-07-17 00:00:00+00:00,1355.38,1387.92,1316.0,1338.27,8620438757.41276
2022-07-18 00:00:00+00:00,1338.28,1597.19,1335.49,1580.12,14534269566.88306
2022-07-19 00:00:00+00:00,1580.12,1640.0,1492.57,1541.39,14678284685.59557
2022-07-20 00:00:00+00:00,1541.4,1620.0,1477.0,1521.34,12777657100.29962
2022-07-21 00:00:00+00:00,1521.26,1607.0,1462.3,1575.39,11149023837.25642
2022-07-22 00:00:00+00:00,1575.38,1646.3,1515.75,1534.53,10696578370.91302
2022-07-23 00:00:00+00:00,1534.53,1596.72,1485.53,1548.01,7926850191.05773
2022-07-24 00:00:00+00:00,1548.01,1664.9,1543.45,1597.77,10183471414.41454
2022-07-25 00:00:00+00:00,1597.77,1609.26,1433.2,1440.4,12331583506.62446
2022-07-26 00:00:00+00:00,1440.4,1455.0,1355.0,1448.27,10756084151.888
2022-07-27 00:00:00+00:00,1448.28,1644.66,1420.22,1635.45,13818423664.79994
2022-07-28 00:00:00+00:00,1635.46,1784.5,1595.0,1723.82,16135851976.92102
2022-07-29 00:00:00+00:00,1723.83,1766.3,1656.0,1721.85,14239175682.25539
2022-07-30 00:00:00+00:00,1721.85,1744.0,1671.0,1696.68,8364186474.40813
2022-07-31 00:00:00+00:00,1696.68,1755.55,1666.0,1677.63,7400936551.22337
2022-08-01 00:00:00+00:00,1677.63,1704.32,1605.5,1629.45,9324464883.62185
2022-08-02 00:00:00+00:00,1629.45,1678.0,1557.8,1629.97,12978724614.80327
2022-08-03 00:00:00+00:00,1629.98,1685.91,1588.5,1617.37,9474080417.19574
2022-08-04 00:00:00+00:00,1617.37,1664.28,1580.0,1607.2,10013026532.58118
2022-08-05 00:00:00+00:00,1607.2,1743.4,1605.0,1737.13,12843741577.30625
2022-08-06 00:00:00+00:00,1737.12,1751.0,1685.03,1689.85,6311553238.84685
2022-08-07 00:00:00+00:00,1689.84,1729.39,1667.0,1699.25,5804010084.89889
2022-08-08 00:00:00+00:00,1699.25,1819.78,1693.15,1776.09,11180279823.20407
2022-08-09 00:00:00+00:00,1776.08,1790.0,1666.05,1702.04,10892575737.02873
2022-08-10 00:00:00+00:00,1702.04,1886.75,1655.0,1853.24,16379353776.41723
2022-08-11 00:00:00+00:00,1853.25,1943.0,1849.8,1879.35,14907737774.29255
2022-08-12 00:00:00+00:00,1879.35,1964.46,1852.0,1957.4,10503385045.46876
2022-08-13 00:00:00+00:00,1957.4,2019.0,1945.5,1982.8,10705002496.90554
2022-08-14 00:00:00+00:00,1982.79,2030.0,1905.0,1934.55,9772904219.56565
2022-08-15 00:00:00+00:00,1934.56,2012.94,1871.0,1898.56,15018776583.95025
2022-08-16 00:00:00+00:00,1898.55,1915.0,1850.0,1875.78,11706754821.45182
2022-08-17 00:00:00+00:00,1875.79,1957.7,1818.01,1833.55,15456235081.25482
2022-08-18 00:00:00+00:00,1833.55,1882.0,1820.11,1845.86,9902115271.66837
2022-08-19 00:00:00+00:00,1845.86,1847.65,1601.85,1608.29,18452074675.28043
2022-08-20 00:00:00+00:00,1608.29,1657.0,1520.64,1574.93,11770457029.84846
2022-08-21 00:00:00+00:00,1574.92,1648.7,1560.0,1617.17,10132763944.54036
2022-08-22 00:00:00+00:00,1617.17,1629.0,1528.0,1624.02,13698514100.45008
2022-08-23 00:00:00+00:00,1624.02,1680.0,1562.41,1664.19,13842148886.67689
2022-08-24 00:00:00+00:00,1664.19,1693.84,1605.0,1655.71,11946551543.69754
2022-08-25 00:00:00+00:00,1655.71,1722.0,1652.27,1694.16,10016122886.2417
2022-08-26 00:00:00+00:00,1694.15,1706.0,1485.0,1507.23,19517508006.90065
2022-08-27 00:00:00+00:00,1507.22,1517.4,1443.4,1490.0,10825970419.74756
2022-08-28 00:00:00+00:00,1490.0,1510.0,1423.1,1426.3,8412659314.02118
2022-08-29 00:00:00+00:00,1426.29,1559.79,1420.59,1550.67,13462848651.39427
2022-08-30 00:00:00+00:00,1550.66,1605.0,1471.92,1523.48,18926962419.59301
2022-08-31 00:00:00+00:00,1523.49,1621.29,1523.26,1553.04,18812423619.66005
2022-09-01 00:00:00+00:00,1553.04,1599.0,1505.0,1585.4,14170488622.63159
2022-09-02 00:00:00+00:00,1585.4,1649.64,1545.0,1574.49,14620844149.07381
2022-09-03 00:00:00+00:00,1574.49,1582.02,1532.6,1556.41,6120571237.10822
2022-09-04 00:00:00+00:00,1556.42,1586.0,1539.7,1578.14,6193035829.21504
2022-09-05 00:00:00+00:00,1578.14,1631.6,1555.72,1616.92,9199273055.66278
2022-09-06 00:00:00+00:00,1616.93,1686.75,1551.7,1558.23,18073176431.24372
2022-09-07 00:00:00+00:00,1558.23,1657.6,1486.16,1629.35,14158089326.65611
2022-09-08 00:00:00+00:00,1629.36,1666.0,1594.0,1634.22,13203029495.58423
2022-09-09 00:00:00+00:00,1634.23,1746.3,1629.25,1717.48,12916052034.8623
2022-09-10 00:00:00+00:00,1717.49,1788.98,1705.0,1773.05,7348536836.11749
2022-09-11 00:00:00+00:00,1773.04,1787.88,1718.02,1765.01,6884026557.92414
2022-09-12 00:00:00+00:00,1765.0,1783.43,1691.28,1715.14,11291212213.97169
2022-09-13 00:00:00+00:00,1715.15,1762.88,1556.78,1571.9,15865869412.73067
2022-09-14 00:00:00+00:00,1571.91,1642.24,1548.0,1635.39,10351087044.81358
2022-09-15 00:00:00+00:00,1635.4,1657.8,1455.0,1471.93,19824699198.48316
2022-09-16 00:00:00+00:00,1471.94,1482.65,1403.0,1433.58,11772482639.46676
2022-09-17 00:00:00+00:00,1433.58,1475.15,1408.15,1467.96,6308438616.51773
2022-09-18 00:00:00+00:00,1467.96,1469.0,1320.0,1333.67,9967351085.11641
2022-09-19 00:00:00+00:00,1333.68,1394.0,1276.62,1375.05,13666010265.88282
2022-09-20 00:00:00+00:00,1375.05,1384.53,1311.0,1322.08,10604151627.64198
2022-09-21 00:00:00+00:00,1322.09,1420.0,1218.0,1244.19,14907764982.7589
2022-09-22 00:00:00+00:00,1244.2,1349.84,1235.6,1325.73,12674382231.70619
2022-09-23 00:00:00+00:00,1325.73,1359.22,1260.75,1326.62,14195748237.66868
2022-09-24 00:00:00+00:00,1326.62,1348.84,1305.36,1316.19,6117137472.97961
2022-09-25 00:00:00+00:00,1316.18,1336.92,1268.19,1293.99,6323317973.41767
2022-09-26 00:00:00+00:00,1293.98,1340.0,1277.55,1335.25,10639323515.45812
2022-09-27 00:00:00+00:00,1335.25,1400.0,1303.02,1327.19,13143901188.70475
2022-09-28 00:00:00+00:00,1327.2,1355.76,1250.0,1336.43,13854142475.32485
2022-09-29 00:00:00+00:00,1336.43,1351.93,1287.24,1334.8,11892132443.56242
2022-09-30 00:00:00+00:00,1334.8,1373.34,1307.53,1327.78,11394338399.68576
2022-10-01 00:00:00+00:00,1327.78,1333.38,1301.0,1311.31,3648363835.7798
2022-10-02 00:00:00+00:00,1311.32,1317.7,1266.66,1275.96,5371485640.17009
2022-10-03 00:00:00+00:00,1275.95,1329.0,1260.48,1322.59,7563682363.97532
2022-10-04 00:00:00+00:00,1322.58,1370.0,1318.06,1360.73,7456202392.44989
2022-10-05 00:00:00+00:00,1360.73,1364.75,1315.27,1351.61,7323277791.98338
2022-10-06 00:00:00+00:00,1351.6,1383.29,1344.0,1351.5,9688859096.22463
2022-10-07 00:00:00+00:00,1351.5,1361.21,1316.22,1330.41,6854336044.88562
2022-10-08 00:00:00+00:00,1330.42,1337.19,1302.0,1314.74,2887524977.80279
2022-10-09 00:00:00+00:00,1314.75,1328.72,1306.41,1322.61,3036627474.46765
2022-10-10 00:00:00+00:00,1322.6,1337.93,1284.38,1289.56,6508981566.24311
2022-10-11 00:00:00+00:00,1289.57,1297.7,1265.0,1279.68,7068866635.71179
2022-10-12 00:00:00+00:00,1279.67,1306.6,1274.35,1294.02,5701823057.72268
2022-10-13 00:00:00+00:00,1294.02,1301.0,1176.0,1286.38,13177563627.81076
2022-10-14 00:00:00+00:00,1286.38,1343.36,1282.74,1295.35,9450587003.03056
2022-10-15 00:00:00+00:00,1295.34,1301.32,1262.12,1274.13,3917050344.33982
2022-10-16 00:00:00+00:00,1274.12,1315.0,1273.98,1305.51,4242204246.14907
2022-10-17 00:00:00+00:00,1305.52,1338.16,1295.0,1330.62,6802174597.73257
2022-10-18 00:00:00+00:00,1330.62,1342.0,1285.11,1309.93,8569353674.81877
2022-10-19 00:00:00+00:00,1309.93,1312.78,1275.56,1284.45,5694630433.42334
2022-10-20 00:00:00+00:00,1284.45,1310.0,1270.0,1282.2,6829877558.46932
2022-10-21 00:00:00+00:00,1282.19,1307.0,1248.0,1299.08,7736955770.56057
2022-10-22 00:00:00+00:00,1299.08,1320.0,1293.67,1313.19,3251370186.83828
2022-10-23 00:00:00+00:00,1313.18,1371.0,1298.22,1363.44,4892526172.62552
2022-10-24 00:00:00+00:00,1363.43,1370.4,1322.25,1342.72,7394468406.05214
2022-10-25 00:00:00+00:00,1342.73,1533.68,1334.16,1459.2,16344240230.08303
2022-10-26 00:00:00+00:00,1459.19,1595.0,1456.69,1565.45,16625093320.88943
