time,open,high,low,close,volume
2023-04-20 00:00:00+00:00,7.749,7.969,7.451,7.51,312609019.41994
2023-04-21 00:00:00+00:00,7.509,7.606,7.004,7.108,275170630.19536
2023-04-22 00:00:00+00:00,7.108,7.236,7.075,7.169,125830966.38799
2023-04-23 00:00:00+00:00,7.169,7.169,6.85,7.08,176147871.52054
2023-04-24 00:00:00+00:00,7.08,7.267,6.985,7.065,209467572.14176
2023-04-25 00:00:00+00:00,7.065,7.298,6.942,7.271,170353269.81154
2023-04-26 00:00:00+00:00,7.272,7.5,6.691,6.998,267134974.30598
2023-04-27 00:00:00+00:00,6.999,7.229,6.974,7.166,207770013.82105
2023-04-28 00:00:00+00:00,7.167,7.185,6.927,7.036,121144521.68183
2023-04-29 00:00:00+00:00,7.036,7.217,6.987,7.181,102771494.57541
2023-04-30 00:00:00+00:00,7.182,7.303,7.008,7.019,156324163.90789
2023-05-01 00:00:00+00:00,7.019,7.078,6.784,6.891,160385694.89117
2023-05-02 00:00:00+00:00,6.891,7.011,6.794,6.983,120956048.5639
2023-05-03 00:00:00+00:00,6.983,7.148,6.813,7.128,197378041.52603
2023-05-04 00:00:00+00:00,7.127,7.16,6.953,6.993,100660650.57647
2023-05-05 00:00:00+00:00,6.993,7.276,6.855,7.223,152881663.0949
2023-05-06 00:00:00+00:00,7.224,7.278,6.85,6.916,139475519.18313
2023-05-07 00:00:00+00:00,6.917,6.988,6.857,6.907,95001450.58502
2023-05-08 00:00:00+00:00,6.906,6.91,6.35,6.579,212672623.83538
2023-05-09 00:00:00+00:00,6.58,6.629,6.447,6.518,98514019.82883
2023-05-10 00:00:00+00:00,6.518,6.693,6.264,6.584,166284113.05328
2023-05-11 00:00:00+00:00,6.584,6.588,6.205,6.354,161711243.32378
2023-05-12 00:00:00+00:00,6.355,6.637,6.217,6.62,149392517.55729
2023-05-13 00:00:00+00:00,6.621,6.632,6.468,6.488,75300533.50216
2023-05-14 00:00:00+00:00,6.489,6.611,6.433,6.543,74099451.41026
2023-05-15 00:00:00+00:00,6.543,6.708,6.448,6.63,127489267.65126
2023-05-16 00:00:00+00:00,6.63,6.725,6.545,6.656,127772367.71824
2023-05-17 00:00:00+00:00,6.657,6.803,6.546,6.754,161948431.54184
2023-05-18 00:00:00+00:00,6.754,6.764,6.423,6.527,151994829.4343
2023-05-19 00:00:00+00:00,6.528,6.555,6.45,6.508,94812346.66156
2023-05-20 00:00:00+00:00,6.508,6.541,6.464,6.499,50882359.6764
2023-05-21 00:00:00+00:00,6.5,6.542,6.344,6.425,72723466.05416
2023-05-22 00:00:00+00:00,6.426,6.606,6.328,6.529,141541917.28419
2023-05-23 00:00:00+00:00,6.53,6.632,6.468,6.502,101698483.78263
2023-05-24 00:00:00+00:00,6.503,6.509,6.189,6.317,153830750.61148
2023-05-25 00:00:00+00:00,6.317,6.345,6.15,6.275,99475458.98764
2023-05-26 00:00:00+00:00,6.276,6.381,6.23,6.342,87154092.22937
2023-05-27 00:00:00+00:00,6.342,6.44,6.319,6.436,60890007.74465
2023-05-28 00:00:00+00:00,6.435,6.661,6.415,6.634,109716012.09432
2023-05-29 00:00:00+00:00,6.633,6.678,6.522,6.637,94061124.45913
2023-05-30 00:00:00+00:00,6.637,6.673,6.532,6.612,94037241.10569
2023-05-31 00:00:00+00:00,6.611,6.636,6.38,6.475,109928364.3431
2023-06-01 00:00:00+00:00,6.475,6.517,6.31,6.342,95951136.94542
2023-06-02 00:00:00+00:00,6.342,6.479,6.299,6.446,90005943.45165
2023-06-03 00:00:00+00:00,6.446,6.457,6.355,6.418,47724528.40937
2023-06-04 00:00:00+00:00,6.419,6.53,6.39,6.446,63690277.32196
2023-06-05 00:00:00+00:00,6.446,6.491,5.924,6.05,171694874.93409
2023-06-06 00:00:00+00:00,6.05,6.312,5.999,6.259,123529057.27958
2023-06-07 00:00:00+00:00,6.259,6.268,5.822,5.914,144516698.55568
2023-06-08 00:00:00+00:00,5.913,6.034,5.878,5.991,86645363.19333
2023-06-09 00:00:00+00:00,5.992,6.08,5.916,5.989,87019183.66162
2023-06-10 00:00:00+00:00,5.989,6.006,4.689,5.229,332491852.1219
2023-06-11 00:00:00+00:00,5.23,5.249,5.086,5.171,108859877.91639
2023-06-12 00:00:00+00:00,5.171,5.194,4.994,5.156,120376652.27536
2023-06-13 00:00:00+00:00,5.157,5.416,5.106,5.295,146506298.65339
2023-06-14 00:00:00+00:00,5.295,5.505,5.136,5.247,226159802.42915
2023-06-15 00:00:00+00:00,5.246,5.417,5.156,5.307,177594563.51904
2023-06-16 00:00:00+00:00,5.307,5.396,5.118,5.321,132530461.85934
2023-06-17 00:00:00+00:00,5.322,5.393,5.217,5.277,112170106.52417
2023-06-18 00:00:00+00:00,5.277,5.299,5.062,5.152,114071046.61386
2023-06-19 00:00:00+00:00,5.153,5.191,4.97,5.129,146819074.40668
2023-06-20 00:00:00+00:00,5.13,5.279,4.993,5.265,186722711.47739
2023-06-21 00:00:00+00:00,5.265,5.586,5.241,5.552,198343495.98267
2023-06-22 00:00:00+00:00,5.551,5.82,5.497,5.554,220242933.29987
2023-06-23 00:00:00+00:00,5.554,6.153,5.549,6.068,349148974.01502
2023-06-24 00:00:00+00:00,6.069,6.196,5.895,6.129,201281741.31219
2023-06-25 00:00:00+00:00,6.129,6.376,6.055,6.153,180500411.99253
2023-06-26 00:00:00+00:00,6.153,6.261,6.0,6.054,200589802.9772
2023-06-27 00:00:00+00:00,6.055,6.256,6.041,6.197,175815743.84912
2023-06-28 00:00:00+00:00,6.196,6.205,5.689,5.81,204178629.17598
2023-06-29 00:00:00+00:00,5.81,6.181,5.783,5.888,183525654.343
2023-06-30 00:00:00+00:00,5.889,6.449,5.699,6.311,388167050.63246
2023-07-01 00:00:00+00:00,6.31,6.525,6.117,6.502,211133634.23161
2023-07-02 00:00:00+00:00,6.503,6.56,6.33,6.538,228103497.70946
2023-07-03 00:00:00+00:00,6.539,6.691,6.465,6.626,194057727.9128
2023-07-04 00:00:00+00:00,6.627,6.628,6.381,6.521,155310716.39675
2023-07-05 00:00:00+00:00,6.521,6.571,6.207,6.297,173696524.5006
2023-07-06 00:00:00+00:00,6.297,6.508,6.071,6.074,206215378.5625
2023-07-07 00:00:00+00:00,6.074,6.221,6.007,6.153,120777014.23998
2023-07-08 00:00:00+00:00,6.154,6.219,6.087,6.194,87764544.44469
2023-07-09 00:00:00+00:00,6.194,6.237,6.118,6.146,79109156.60279
2023-07-10 00:00:00+00:00,6.147,6.302,6.012,6.164,149648609.17112
2023-07-11 00:00:00+00:00,6.164,6.237,6.116,6.201,93987171.91347
2023-07-12 00:00:00+00:00,6.202,6.342,6.189,6.248,135280319.31626
2023-07-13 00:00:00+00:00,6.248,7.176,6.206,7.128,372729827.44648
2023-07-14 00:00:00+00:00,7.128,7.348,6.66,6.954,413032749.45394
2023-07-15 00:00:00+00:00,6.954,7.02,6.83,6.914,125359542.29671
2023-07-16 00:00:00+00:00,6.914,6.917,6.557,6.603,143540252.87412
2023-07-17 00:00:00+00:00,6.602,7.265,6.43,7.185,454731479.16392
2023-07-18 00:00:00+00:00,7.185,7.3,6.774,6.911,538217937.10454
2023-07-19 00:00:00+00:00,6.912,7.046,6.771,6.911,253550555.82898
2023-07-20 00:00:00+00:00,6.911,8.48,6.879,8.355,2235322495.45356
2023-07-21 00:00:00+00:00,8.354,8.448,8.032,8.127,1208198799.3397
2023-07-22 00:00:00+00:00,8.127,8.388,7.7,7.878,697740070.64812
2023-07-23 00:00:00+00:00,7.877,8.099,7.811,7.884,334605918.53455
2023-07-24 00:00:00+00:00,7.884,7.885,7.372,7.581,394191437.09758
2023-07-25 00:00:00+00:00,7.581,7.639,7.335,7.386,266356456.48308
2023-07-26 00:00:00+00:00,7.387,7.831,7.27,7.737,442582559.95051
2023-07-27 00:00:00+00:00,7.736,8.132,7.678,7.983,560835460.11556
2023-07-28 00:00:00+00:00,7.983,8.089,7.756,7.767,290105817.20942
2023-07-29 00:00:00+00:00,7.767,7.895,7.721,7.839,152310309.43473
2023-07-30 00:00:00+00:00,7.839,7.861,7.341,7.55,240221729.95206
2023-07-31 00:00:00+00:00,7.551,7.712,7.424,7.546,229356128.32022
2023-08-01 00:00:00+00:00,7.545,7.646,7.241,7.638,287225016.09464
2023-08-02 00:00:00+00:00,7.638,7.714,7.328,7.348,307132794.07033
2023-08-03 00:00:00+00:00,7.348,7.407,7.058,7.121,255087736.19686
2023-08-04 00:00:00+00:00,7.122,7.261,7.0,7.14,240503170.70591
2023-08-05 00:00:00+00:00,7.139,7.243,7.098,7.226,126416244.2605
2023-08-06 00:00:00+00:00,7.226,7.271,7.073,7.098,118082515.62735
2023-08-07 00:00:00+00:00,7.097,7.396,6.926,7.326,273266939.44573
2023-08-08 00:00:00+00:00,7.325,7.538,7.285,7.453,356515169.40192
2023-08-09 00:00:00+00:00,7.454,7.916,7.376,7.677,429382742.09654
2023-08-10 00:00:00+00:00,7.677,7.735,7.555,7.614,230867483.74081
2023-08-11 00:00:00+00:00,7.614,7.641,7.403,7.488,147871969.22338
2023-08-12 00:00:00+00:00,7.488,7.537,7.379,7.441,96687057.66993
2023-08-13 00:00:00+00:00,7.442,7.556,7.311,7.363,151215369.72572
2023-08-14 00:00:00+00:00,7.363,7.632,7.302,7.409,232737296.29039
2023-08-15 00:00:00+00:00,7.409,7.43,6.737,7.037,269694518.37993
2023-08-16 00:00:00+00:00,7.037,7.068,6.59,6.761,250990678.1159
2023-08-17 00:00:00+00:00,6.762,6.867,5.551,6.183,336979647.38276
2023-08-18 00:00:00+00:00,6.183,6.281,6.058,6.172,197488533.63218
2023-08-19 00:00:00+00:00,6.172,6.261,6.108,6.176,89807480.37198
2023-08-20 00:00:00+00:00,6.175,6.233,6.112,6.216,64618146.13887
2023-08-21 00:00:00+00:00,6.216,6.254,6.0,6.172,149652925.69623
2023-08-22 00:00:00+00:00,6.172,6.253,5.837,6.111,196087026.79091
2023-08-23 00:00:00+00:00,6.112,6.438,6.099,6.348,182537753.18256
2023-08-24 00:00:00+00:00,6.347,6.364,5.979,6.08,152649164.10029
2023-08-25 00:00:00+00:00,6.08,6.082,5.907,6.01,156801063.63828
2023-08-26 00:00:00+00:00,6.009,6.039,5.952,6.002,66433770.37331
2023-08-27 00:00:00+00:00,6.001,6.043,5.951,6.025,63209974.01059
2023-08-28 00:00:00+00:00,6.025,6.05,5.846,5.98,138315475.53058
2023-08-29 00:00:00+00:00,5.98,6.319,5.834,6.19,226917188.01466
2023-08-30 00:00:00+00:00,6.189,6.197,5.864,5.92,133415296.45197
2023-08-31 00:00:00+00:00,5.92,6.063,5.716,5.873,174503452.75325
2023-09-01 00:00:00+00:00,5.874,6.029,5.811,5.937,181454909.32749
2023-09-02 00:00:00+00:00,5.937,5.996,5.883,5.967,69062321.57409
2023-09-03 00:00:00+00:00,5.967,6.061,5.944,6.025,90074237.74937
2023-09-04 00:00:00+00:00,6.025,6.164,5.939,6.009,122696453.54807
2023-09-05 00:00:00+00:00,6.008,6.15,5.901,6.133,113828853.53946
2023-09-06 00:00:00+00:00,6.133,6.368,6.088,6.297,195232591.36794
2023-09-07 00:00:00+00:00,6.298,6.468,6.196,6.382,151983288.67346
2023-09-08 00:00:00+00:00,6.382,6.402,6.136,6.275,99864192.25344
2023-09-09 00:00:00+00:00,6.275,6.29,6.152,6.161,54331514.11413
2023-09-10 00:00:00+00:00,6.161,6.161,5.931,6.012,126405584.94366
2023-09-11 00:00:00+00:00,6.011,6.033,5.731,5.824,171295378.4866
2023-09-12 00:00:00+00:00,5.823,6.08,5.803,5.954,145801086.22629
2023-09-13 00:00:00+00:00,5.955,6.094,5.923,6.014,108687508.98992
2023-09-14 00:00:00+00:00,6.015,6.21,6.001,6.149,109893713.48603
2023-09-15 00:00:00+00:00,6.149,6.373,6.096,6.36,99123215.62445
2023-09-16 00:00:00+00:00,6.361,6.42,6.181,6.275,90001540.75616
2023-09-17 00:00:00+00:00,6.275,6.277,6.042,6.142,83357610.85546
2023-09-18 00:00:00+00:00,6.143,6.839,6.091,6.56,548471278.15183
2023-09-19 00:00:00+00:00,6.56,6.967,6.512,6.841,350534507.61867
2023-09-20 00:00:00+00:00,6.84,7.043,6.738,6.902,323976190.37787
2023-09-21 00:00:00+00:00,6.903,6.945,6.603,6.662,209448282.49812
2023-09-22 00:00:00+00:00,6.663,6.97,6.585,6.953,183378066.19004
2023-09-23 00:00:00+00:00,6.954,7.229,6.912,7.183,344341380.83024
2023-09-24 00:00:00+00:00,7.183,7.249,6.941,6.969,251637035.25573
2023-09-25 00:00:00+00:00,6.968,7.512,6.903,7.486,457591738.60089
2023-09-26 00:00:00+00:00,7.486,7.574,7.243,7.353,381063859.10384
2023-09-27 00:00:00+00:00,7.354,7.876,7.266,7.638,521544036.67068
2023-09-28 00:00:00+00:00,7.637,8.068,7.565,7.805,508220832.89323
2023-09-29 00:00:00+00:00,7.804,8.078,7.667,7.941,352094493.33039
2023-09-30 00:00:00+00:00,7.941,8.267,7.931,8.185,447802065.17539
2023-10-01 00:00:00+00:00,8.184,8.256,7.772,8.049,481100630.40988
2023-10-02 00:00:00+00:00,8.049,8.099,7.345,7.464,627817448.78035
2023-10-03 00:00:00+00:00,7.465,7.741,7.355,7.404,453745815.01656
2023-10-04 00:00:00+00:00,7.403,7.779,7.158,7.667,495371913.56709
2023-10-05 00:00:00+00:00,7.667,7.788,7.448,7.463,327468718.47261
2023-10-06 00:00:00+00:00,7.464,7.76,7.426,7.635,244180511.86211
2023-10-07 00:00:00+00:00,7.635,7.679,7.466,7.521,140502333.56982
2023-10-08 00:00:00+00:00,7.522,7.946,7.497,7.669,291451376.11233
2023-10-09 00:00:00+00:00,7.668,7.694,7.123,7.274,365268642.18693
2023-10-10 00:00:00+00:00,7.274,7.389,7.168,7.257,239868023.30596
2023-10-11 00:00:00+00:00,7.258,7.43,7.1,7.387,264983048.03248
2023-10-12 00:00:00+00:00,7.387,7.412,7.108,7.194,211293231.5372
2023-10-13 00:00:00+00:00,7.194,7.402,7.105,7.252,202789931.91597
2023-10-14 00:00:00+00:00,7.253,7.369,7.212,7.325,92942712.4981
2023-10-15 00:00:00+00:00,7.325,7.57,7.281,7.42,160685001.14219
2023-10-16 00:00:00+00:00,7.419,7.83,7.406,7.519,319295850.21158
2023-10-17 00:00:00+00:00,7.52,7.556,7.244,7.318,171181439.65846
2023-10-18 00:00:00+00:00,7.317,7.477,7.274,7.354,167268615.0781
2023-10-19 00:00:00+00:00,7.354,7.433,7.206,7.301,164761363.1802
2023-10-20 00:00:00+00:00,7.301,7.71,7.256,7.567,236942780.23779
2023-10-21 00:00:00+00:00,7.567,9.175,7.516,8.91,1024645496.74284
2023-10-22 00:00:00+00:00,8.911,10.236,8.835,10.182,1845554502.02783
2023-10-23 00:00:00+00:00,10.183,11.08,9.783,10.577,2301451142.55336
2023-10-24 00:00:00+00:00,10.578,11.156,9.616,10.372,1326900780.94797
2023-10-25 00:00:00+00:00,10.371,11.794,10.333,11.057,1565304190.87587
2023-10-26 00:00:00+00:00,11.057,11.395,10.35,10.93,927754638.27696
2023-10-27 00:00:00+00:00,10.93,11.449,10.608,11.185,1019724765.06258
2023-10-28 00:00:00+00:00,11.186,11.675,10.815,10.922,663511109.43095
2023-10-29 00:00:00+00:00,10.922,11.3,10.745,11.088,494082954.53353
2023-10-30 00:00:00+00:00,11.089,11.877,10.887,11.223,727495101.40961
2023-10-31 00:00:00+00:00,11.224,12.033,10.91,11.359,910507956.83552
2023-11-01 00:00:00+00:00,11.358,11.789,10.646,11.652,745206232.99428
2023-11-02 00:00:00+00:00,11.653,11.762,10.805,11.013,613824798.18002
2023-11-03 00:00:00+00:00,11.013,11.611,10.498,11.472,556657721.47176
2023-11-04 00:00:00+00:00,11.473,11.637,11.154,11.508,345656926.74431
2023-11-05 00:00:00+00:00,11.508,12.58,11.374,12.238,815234820.42022
2023-11-06 00:00:00+00:00,12.236,13.275,12.125,12.997,810350381.45058
2023-11-07 00:00:00+00:00,12.997,13.352,12.529,13.053,861400298.03907
2023-11-08 00:00:00+00:00,13.053,14.993,12.817,14.918,990762330.54443
2023-11-09 00:00:00+00:00,14.92,15.999,13.17,14.609,1383982820.70841
2023-11-10 00:00:00+00:00,14.61,15.653,14.124,15.512,879944475.89176
2023-11-11 00:00:00+00:00,15.513,16.68,14.7,16.484,931032977.92824
2023-11-12 00:00:00+00:00,16.484,16.556,15.36,16.031,652299906.14754
2023-11-13 00:00:00+00:00,16.031,16.325,14.311,14.37,751526225.68592
2023-11-14 00:00:00+00:00,14.371,14.923,13.322,13.96,803317933.44401
2023-11-15 00:00:00+00:00,13.959,15.412,13.94,15.034,622679621.69088
2023-11-16 00:00:00+00:00,15.034,15.236,13.545,13.871,770325477.70812
2023-11-17 00:00:00+00:00,13.87,14.27,12.85,13.704,639028126.48999
2023-11-18 00:00:00+00:00,13.704,13.813,12.92,13.751,391374001.77512
2023-11-19 00:00:00+00:00,13.75,15.058,13.371,14.911,570176926.8675
2023-11-20 00:00:00+00:00,14.912,15.402,14.371,14.488,652412813.71231
2023-11-21 00:00:00+00:00,14.488,14.677,13.28,13.361,662715376.82296
2023-11-22 00:00:00+00:00,13.36,14.628,13.22,14.213,489618917.41744
2023-11-23 00:00:00+00:00,14.212,14.915,14.124,14.402,431753066.84899
2023-11-24 00:00:00+00:00,14.402,14.859,14.215,14.479,299548103.98259
2023-11-25 00:00:00+00:00,14.48,14.978,14.372,14.766,270158309.95778
2023-11-26 00:00:00+00:00,14.766,15.333,14.333,14.763,451529386.10151
2023-11-27 00:00:00+00:00,14.764,15.305,13.867,14.181,472374948.07222
2023-11-28 00:00:00+00:00,14.181,14.718,13.762,14.525,370795622.5606
2023-11-29 00:00:00+00:00,14.525,14.996,14.392,14.513,360818750.84927
2023-11-30 00:00:00+00:00,14.513,14.839,14.257,14.407,327717482.63826
2023-12-01 00:00:00+00:00,14.407,15.05,14.268,14.991,336202028.59509
2023-12-02 00:00:00+00:00,14.99,16.21,14.917,15.999,547490735.2419
2023-12-03 00:00:00+00:00,15.998,16.306,15.669,15.721,374407038.56212
2023-12-04 00:00:00+00:00,15.721,16.421,15.07,15.825,630569096.5283
2023-12-05 00:00:00+00:00,15.825,16.1,15.18,15.73,542292080.57297
2023-12-06 00:00:00+00:00,15.73,16.183,15.232,15.274,615978912.57508
2023-12-07 00:00:00+00:00,15.272,15.824,14.66,15.71,620386670.35265
2023-12-08 00:00:00+00:00,15.709,17.36,15.561,16.945,836499593.69583
2023-12-09 00:00:00+00:00,16.944,17.333,16.03,16.209,620106951.36737
2023-12-10 00:00:00+00:00,16.209,16.468,15.798,16.38,332950742.258
2023-12-11 00:00:00+00:00,16.38,16.477,13.666,14.769,899848217.80722
2023-12-12 00:00:00+00:00,14.769,15.146,14.165,14.533,473589498.0052
2023-12-13 00:00:00+00:00,14.532,14.959,13.856,14.775,507851615.20766
2023-12-14 00:00:00+00:00,14.775,15.59,14.034,15.381,595310471.38518
2023-12-15 00:00:00+00:00,15.381,15.403,14.26,14.288,377797282.65616
2023-12-16 00:00:00+00:00,14.289,14.808,14.087,14.33,282815282.44723
2023-12-17 00:00:00+00:00,14.33,14.386,13.91,14.031,284441887.99296
2023-12-18 00:00:00+00:00,14.03,14.688,13.64,14.672,616239678.80509
2023-12-19 00:00:00+00:00,14.672,14.815,13.921,14.104,321046682.39698
2023-12-20 00:00:00+00:00,14.105,14.819,13.978,14.262,322381646.98012
2023-12-21 00:00:00+00:00,14.263,15.328,14.188,15.318,433027537.63685
2023-12-22 00:00:00+00:00,15.319,15.751,15.076,15.496,429600893.50177
2023-12-23 00:00:00+00:00,15.495,15.923,14.911,15.695,406618529.41171
2023-12-24 00:00:00+00:00,15.695,15.989,15.1,15.279,399630207.13798
2023-12-25 00:00:00+00:00,15.279,15.752,15.134,15.601,330097766.21533
2023-12-26 00:00:00+00:00,15.601,15.929,14.21,15.108,432326103.23483
2023-12-27 00:00:00+00:00,15.108,16.759,14.657,16.728,600011351.88356
2023-12-28 00:00:00+00:00,16.728,17.687,15.995,16.022,827557497.79188
2023-12-29 00:00:00+00:00,16.023,16.246,15.124,15.552,453604812.28997
2023-12-30 00:00:00+00:00,15.552,15.64,15.026,15.18,189985657.0652
2023-12-31 00:00:00+00:00,15.181,15.538,14.75,14.952,217522067.95268
2024-01-01 00:00:00+00:00,14.951,15.594,14.812,15.563,182026790.32425
2024-01-02 00:00:00+00:00,15.563,16.087,15.059,15.18,324211955.7226
2024-01-03 00:00:00+00:00,15.18,15.593,12.066,14.147,522907259.53923
2024-01-04 00:00:00+00:00,14.146,14.78,13.972,14.526,255578128.11432
2024-01-05 00:00:00+00:00,14.527,14.659,13.675,14.091,390353542.15985
2024-01-06 00:00:00+00:00,14.091,14.1,13.161,13.432,218870080.46966
2024-01-07 00:00:00+00:00,13.432,13.74,12.959,13.15,210648565.89144
2024-01-08 00:00:00+00:00,13.149,14.398,12.517,14.14,397371567.00308
2024-01-09 00:00:00+00:00,14.14,14.25,13.152,13.712,371384913.32527
2024-01-10 00:00:00+00:00,13.711,15.364,13.562,15.077,381649160.67703
2024-01-11 00:00:00+00:00,15.077,15.696,14.593,15.02,362634109.73931
2024-01-12 00:00:00+00:00,15.02,15.306,13.563,14.157,342202494.98918
2024-01-13 00:00:00+00:00,14.156,14.435,13.784,14.35,145874741.8419
2024-01-14 00:00:00+00:00,14.345,15.443,14.266,14.765,443613453.03749
2024-01-15 00:00:00+00:00,14.765,16.027,14.756,15.185,506095447.11335
2024-01-16 00:00:00+00:00,15.185,15.365,14.733,15.269,253940280.39717
2024-01-17 00:00:00+00:00,15.269,16.396,15.269,15.761,646623399.8698
2024-01-18 00:00:00+00:00,15.761,15.777,14.183,14.653,438785108.33798
2024-01-19 00:00:00+00:00,14.654,16.425,14.455,16.121,641305374.34764
2024-01-20 00:00:00+00:00,16.122,16.567,15.628,15.782,554195145.79424
2024-01-21 00:00:00+00:00,15.781,15.915,15.373,15.396,243119118.63461
2024-01-22 00:00:00+00:00,15.397,15.979,14.5,14.593,577219312.58886
2024-01-23 00:00:00+00:00,14.593,14.886,13.554,14.292,421633265.52941
2024-01-24 00:00:00+00:00,14.292,14.437,13.905,14.237,301010780.5741
2024-01-25 00:00:00+00:00,14.238,14.262,13.5,13.741,211599811.75494
2024-01-26 00:00:00+00:00,13.742,14.306,13.633,14.184,229018013.15103
2024-01-27 00:00:00+00:00,14.182,14.398,14.083,14.338,133007415.92709
2024-01-28 00:00:00+00:00,14.337,14.695,14.19,14.475,223396820.31863
2024-01-29 00:00:00+00:00,14.476,15.081,14.257,15.001,308900501.46713
2024-01-30 00:00:00+00:00,15.001,15.805,14.892,15.476,337334521.56734
2024-01-31 00:00:00+00:00,15.476,16.061,15.08,15.424,547817184.39713
2024-02-01 00:00:00+00:00,15.423,17.388,15.146,17.191,988873484.39276
2024-02-02 00:00:00+00:00,17.191,18.887,17.129,17.822,1561316965.87651
2024-02-03 00:00:00+00:00,17.825,18.15,17.505,17.66,571205474.70493
2024-02-04 00:00:00+00:00,17.661,18.72,17.526,18.15,638618552.27629
2024-02-05 00:00:00+00:00,18.151,19.8,17.8,19.156,1129654885.62941
2024-02-06 00:00:00+00:00,19.154,19.33,18.215,18.289,652316587.09802
2024-02-07 00:00:00+00:00,18.289,19.073,18.052,18.809,503369880.15658
2024-02-08 00:00:00+00:00,18.81,19.261,17.956,18.2,576333968.33235
2024-02-09 00:00:00+00:00,18.2,18.62,18.0,18.469,454988698.70125
2024-02-10 00:00:00+00:00,18.47,19.13,17.974,19.08,364308824.22424
2024-02-11 00:00:00+00:00,19.079,20.69,18.85,20.153,831361994.74789
2024-02-12 00:00:00+00:00,20.153,20.86,19.756,20.472,748681829.2663
2024-02-13 00:00:00+00:00,20.474,20.6,19.365,19.879,504550408.71207
2024-02-14 00:00:00+00:00,19.88,20.45,19.713,20.26,450674808.67915
2024-02-15 00:00:00+00:00,20.261,20.55,19.656,19.952,450561272.57125
2024-02-16 00:00:00+00:00,19.952,20.337,19.115,19.566,422610615.50182
2024-02-17 00:00:00+00:00,19.567,20.297,19.226,20.046,358910584.79372
2024-02-18 00:00:00+00:00,20.049,20.401,19.761,20.137,288532085.8248
2024-02-19 00:00:00+00:00,20.135,20.269,19.656,19.848,391935772.50816
2024-02-20 00:00:00+00:00,19.848,19.904,18.264,19.296,490651784.29114
2024-02-21 00:00:00+00:00,19.297,19.307,18.005,18.598,346106509.64148
2024-02-22 00:00:00+00:00,18.599,19.034,18.088,18.14,309658334.08786
2024-02-23 00:00:00+00:00,18.14,18.306,17.597,17.954,352602322.0749
2024-02-24 00:00:00+00:00,17.954,18.585,17.77,18.549,201795465.00743
2024-02-25 00:00:00+00:00,18.549,18.889,18.384,18.741,175546828.66222
2024-02-26 00:00:00+00:00,18.741,19.288,18.15,19.106,312867525.21144
2024-02-27 00:00:00+00:00,19.106,19.388,18.682,19.047,320585010.35301
2024-02-28 00:00:00+00:00,19.05,20.931,17.911,19.454,842937390.86052
2024-02-29 00:00:00+00:00,19.454,20.491,18.809,19.297,568251857.18702
2024-03-01 00:00:00+00:00,19.296,20.128,19.293,20.081,288466927.94468
2024-03-02 00:00:00+00:00,20.081,21.724,19.986,21.427,541590670.85331
2024-03-03 00:00:00+00:00,21.426,21.576,19.265,20.53,395089474.89955
2024-03-04 00:00:00+00:00,20.53,20.933,19.832,20.44,443307298.26631
2024-03-05 00:00:00+00:00,20.44,21.101,16.351,18.978,861901994.11994
2024-03-06 00:00:00+00:00,18.978,20.176,18.4,20.107,412865497.59181
2024-03-07 00:00:00+00:00,20.107,20.431,19.608,20.117,303860927.2466
2024-03-08 00:00:00+00:00,20.117,20.418,19.11,19.721,373325612.19541
2024-03-09 00:00:00+00:00,19.721,20.36,19.679,19.997,235132471.45048
2024-03-10 00:00:00+00:00,19.999,21.988,19.383,21.703,441532043.77178
2024-03-11 00:00:00+00:00,21.703,22.9,20.634,21.316,739617160.18837
2024-03-12 00:00:00+00:00,21.317,21.38,19.502,20.724,572807839.70581
2024-03-13 00:00:00+00:00,20.724,20.994,20.222,20.77,329359499.18897
2024-03-14 00:00:00+00:00,20.771,21.98,19.88,20.909,802823464.27464
2024-03-15 00:00:00+00:00,20.91,21.037,18.438,19.648,671299110.71425
2024-03-16 00:00:00+00:00,19.649,19.851,17.815,18.13,433327785.94825
2024-03-17 00:00:00+00:00,18.132,18.841,17.382,18.68,343598592.53445
2024-03-18 00:00:00+00:00,18.68,19.509,18.062,18.319,498613490.62175
2024-03-19 00:00:00+00:00,18.318,18.483,16.504,16.816,668672183.08025
2024-03-20 00:00:00+00:00,16.816,18.51,16.267,18.425,554221227.19484
2024-03-21 00:00:00+00:00,18.424,18.93,17.895,18.468,385343863.32293
2024-03-22 00:00:00+00:00,18.467,18.599,17.334,18.38,388129686.9164
2024-03-23 00:00:00+00:00,18.38,18.489,17.904,18.078,237815263.63505
2024-03-24 00:00:00+00:00,18.078,18.644,17.984,18.538,178740999.79934
2024-03-25 00:00:00+00:00,18.538,19.511,18.389,19.396,279946012.0764
2024-03-26 00:00:00+00:00,19.396,20.765,19.351,20.023,401071842.92197
2024-03-27 00:00:00+00:00,20.024,20.207,19.026,19.315,354664261.87423
2024-03-28 00:00:00+00:00,19.315,19.833,19.062,19.172,224846566.38082
2024-03-29 00:00:00+00:00,19.172,19.312,18.718,18.989,213544577.59249
2024-03-30 00:00:00+00:00,18.989,19.317,18.803,18.953,161675319.05929
2024-03-31 00:00:00+00:00,18.953,19.376,18.891,19.193,128619257.44161
2024-04-01 00:00:00+00:00,19.193,19.3,17.868,18.377,301687650.87094
2024-04-02 00:00:00+00:00,18.378,18.496,17.337,17.97,484631271.79758
