time,open,high,low,close,volume
2021-11-05 00:00:00+00:00,78.96,81.0,72.13,74.19,181860826.7275
2021-11-06 00:00:00+00:00,74.19,78.72,72.32,78.72,128788048.0346
2021-11-07 00:00:00+00:00,78.7,88.88,78.0,87.57,409094905.986622
2021-11-08 00:00:00+00:00,87.56,96.92,83.61,91.18,630273009.147919
2021-11-09 00:00:00+00:00,91.18,91.49,87.0,88.33,242197974.2358
2021-11-10 00:00:00+00:00,88.35,94.0,78.31,85.23,387688057.0591
2021-11-11 00:00:00+00:00,85.19,89.56,83.73,87.88,182214801.0188
2021-11-12 00:00:00+00:00,87.86,89.88,81.11,84.78,190900107.5021
2021-11-13 00:00:00+00:00,84.81,98.69,84.79,97.54,326031351.049076
2021-11-14 00:00:00+00:00,97.56,99.9,91.65,95.4,339169506.43396
2021-11-15 00:00:00+00:00,95.4,101.7,92.0,93.9,367311805.62845
2021-11-16 00:00:00+00:00,93.86,101.82,83.5,97.84,519762762.9634
2021-11-17 00:00:00+00:00,97.8,110.0,91.5,107.63,724754711.624415
2021-11-18 00:00:00+00:00,107.62,110.41,92.0,100.63,574610818.889144
2021-11-19 00:00:00+00:00,100.54,112.35,95.89,111.93,426489727.93466
2021-11-20 00:00:00+00:00,111.91,129.94,111.57,125.83,669094804.752146
2021-11-21 00:00:00+00:00,125.86,147.0,123.23,128.47,1024944849.480954
2021-11-22 00:00:00+00:00,128.52,145.0,125.76,134.84,894863160.3335
2021-11-23 00:00:00+00:00,134.84,136.49,121.75,123.83,545312344.8353
2021-11-24 00:00:00+00:00,123.83,124.68,112.64,115.24,541093685.6977
2021-11-25 00:00:00+00:00,115.25,130.0,114.22,119.27,577389587.1607
2021-11-26 00:00:00+00:00,119.25,119.87,101.31,104.27,500649893.4065
2021-11-27 00:00:00+00:00,104.3,118.0,103.22,113.52,316173642.0257
2021-11-28 00:00:00+00:00,113.55,113.97,100.57,110.42,362016044.424
2021-11-29 00:00:00+00:00,110.42,120.41,109.03,120.39,286230167.453
2021-11-30 00:00:00+00:00,120.39,124.8,114.0,120.41,435034335.8015
2021-12-01 00:00:00+00:00,120.42,127.41,117.25,119.65,371842650.4937
2021-12-02 00:00:00+00:00,119.64,119.75,106.88,107.78,283945869.4038
2021-12-03 00:00:00+00:00,107.79,113.23,100.0,108.32,355634559.8607
2021-12-04 00:00:00+00:00,108.36,108.81,76.57,93.05,621549884.9684
2021-12-05 00:00:00+00:00,93.02,95.5,82.55,86.35,314125316.6757
2021-12-06 00:00:00+00:00,86.34,94.9,77.0,92.97,439819665.4866
2021-12-07 00:00:00+00:00,92.93,96.62,88.0,89.57,268707936.5006
2021-12-08 00:00:00+00:00,89.54,93.22,86.0,93.19,177886851.2276
2021-12-09 00:00:00+00:00,93.2,94.57,83.28,85.46,231828745.6526
2021-12-10 00:00:00+00:00,85.41,91.78,80.22,80.61,288264849.1125
2021-12-11 00:00:00+00:00,80.57,87.07,78.32,86.55,192503522.11
2021-12-12 00:00:00+00:00,86.55,88.97,82.94,88.0,132574718.7587
2021-12-13 00:00:00+00:00,88.01,89.92,75.5,79.05,297920347.4361
2021-12-14 00:00:00+00:00,79.05,87.46,76.31,87.17,240732813.4588
2021-12-15 00:00:00+00:00,87.16,105.77,86.1,101.24,608721178.0181
2021-12-16 00:00:00+00:00,101.28,110.0,98.0,98.21,521108640.6292
2021-12-17 00:00:00+00:00,98.23,116.1,98.14,110.81,661735819.1204
2021-12-18 00:00:00+00:00,110.82,117.39,105.51,115.9,387451666.1496
2021-12-19 00:00:00+00:00,115.91,116.69,106.66,107.61,238953714.0242
2021-12-20 00:00:00+00:00,107.61,116.33,100.96,113.55,479899741.2311
2021-12-21 00:00:00+00:00,113.52,123.97,110.59,123.24,436728554.5318
2021-12-22 00:00:00+00:00,123.23,127.32,115.55,116.69,361612835.4384
2021-12-23 00:00:00+00:00,116.68,125.06,116.22,121.4,305123263.3118
2021-12-24 00:00:00+00:00,121.45,124.57,113.19,114.94,253458715.217
2021-12-25 00:00:00+00:00,114.95,116.93,112.0,115.01,195445144.1515
2021-12-26 00:00:00+00:00,114.99,118.0,109.28,115.02,213934618.1505
2021-12-27 00:00:00+00:00,115.06,120.96,113.23,113.85,203476465.2903
2021-12-28 00:00:00+00:00,113.85,116.73,104.33,107.06,313337643.1528
2021-12-29 00:00:00+00:00,107.05,110.55,102.3,103.1,206638050.6716
2021-12-30 00:00:00+00:00,103.1,105.4,98.25,101.75,198166564.1976
2021-12-31 00:00:00+00:00,101.75,111.99,100.13,109.43,262031150.6383
2022-01-01 00:00:00+00:00,109.43,114.5,108.42,114.13,134625293.1149
2022-01-02 00:00:00+00:00,114.12,117.53,112.0,113.03,133181297.4319
2022-01-03 00:00:00+00:00,113.02,114.13,106.01,108.11,167515698.0232
2022-01-04 00:00:00+00:00,108.11,109.28,102.78,103.33,174879133.658
2022-01-05 00:00:00+00:00,103.33,106.66,90.4,97.42,229006153.2146
2022-01-06 00:00:00+00:00,97.42,97.97,91.04,95.11,154100385.5946
2022-01-07 00:00:00+00:00,95.1,95.54,85.0,86.74,231122016.7206
2022-01-08 00:00:00+00:00,86.74,89.64,79.18,83.9,208857798.7483
2022-01-09 00:00:00+00:00,83.87,91.88,82.46,89.33,157649981.2527
2022-01-10 00:00:00+00:00,89.32,92.4,80.1,84.36,241549190.7815
2022-01-11 00:00:00+00:00,84.42,91.0,83.21,89.59,124662083.4588
2022-01-12 00:00:00+00:00,89.57,96.89,88.8,95.94,164578221.1237
2022-01-13 00:00:00+00:00,95.95,97.26,89.08,89.65,133587226.4839
2022-01-14 00:00:00+00:00,89.65,91.77,87.23,90.39,107669260.0278
2022-01-15 00:00:00+00:00,90.4,94.44,89.47,92.98,83986168.0084
2022-01-16 00:00:00+00:00,92.98,94.9,91.8,92.24,90134788.7386
2022-01-17 00:00:00+00:00,92.25,92.5,85.34,86.67,117439344.8544
2022-01-18 00:00:00+00:00,86.67,87.41,83.7,86.0,89047242.5278
2022-01-19 00:00:00+00:00,86.03,86.38,81.08,82.61,95386563.9079
2022-01-20 00:00:00+00:00,82.58,87.8,78.68,79.33,103096137.4818
2022-01-21 00:00:00+00:00,79.32,80.38,63.93,66.06,245692803.7336
2022-01-22 00:00:00+00:00,66.03,67.54,52.95,59.78,304793609.7359
2022-01-23 00:00:00+00:00,59.81,66.88,59.02,64.83,184024003.363
2022-01-24 00:00:00+00:00,64.8,64.83,55.14,63.06,219436865.3757
2022-01-25 00:00:00+00:00,63.0,70.53,61.65,68.01,177636701.6966
2022-01-26 00:00:00+00:00,68.01,73.5,64.39,65.87,234514414.3631
2022-01-27 00:00:00+00:00,65.87,67.96,61.06,64.7,161461952.3826
2022-01-28 00:00:00+00:00,64.68,67.5,61.71,67.01,115890537.6702
2022-01-29 00:00:00+00:00,67.02,73.58,66.86,71.89,117157264.5093
2022-01-30 00:00:00+00:00,71.91,72.39,66.85,67.96,91110546.7317
2022-01-31 00:00:00+00:00,67.94,70.65,64.25,69.87,117666155.9848
2022-02-01 00:00:00+00:00,69.9,73.87,68.47,73.33,138231722.0467
2022-02-02 00:00:00+00:00,73.32,74.86,67.43,67.79,159980250.017
2022-02-03 00:00:00+00:00,67.79,69.31,64.85,68.44,120496574.823
2022-02-04 00:00:00+00:00,68.44,77.95,67.43,77.77,165117581.125
2022-02-05 00:00:00+00:00,77.8,80.93,74.94,77.01,132702633.5855
2022-02-06 00:00:00+00:00,77.01,79.15,74.1,78.93,85466391.7368
2022-02-07 00:00:00+00:00,78.91,85.42,77.44,83.2,155038987.1721
2022-02-08 00:00:00+00:00,83.23,95.5,81.65,86.34,460480912.0435
2022-02-09 00:00:00+00:00,86.35,92.03,84.34,90.05,157888513.4879
2022-02-10 00:00:00+00:00,90.05,95.0,84.93,91.16,240120281.4114
2022-02-11 00:00:00+00:00,91.18,92.66,80.0,81.75,211677357.3397
2022-02-12 00:00:00+00:00,81.76,84.8,78.65,81.31,177934028.1932
2022-02-13 00:00:00+00:00,81.29,83.28,77.49,77.91,94204752.1317
2022-02-14 00:00:00+00:00,77.93,82.6,76.14,81.86,121572615.579
2022-02-15 00:00:00+00:00,81.84,93.68,81.41,92.97,201963674.8756
2022-02-16 00:00:00+00:00,92.96,97.35,91.44,95.32,271746583.1222
2022-02-17 00:00:00+00:00,95.33,98.77,86.32,88.24,292577748.9156
2022-02-18 00:00:00+00:00,88.24,89.99,82.35,83.67,203097006.8269
2022-02-19 00:00:00+00:00,83.69,86.34,80.82,85.01,133206597.1289
2022-02-20 00:00:00+00:00,85.01,85.73,76.56,77.37,147802271.9346
2022-02-21 00:00:00+00:00,77.34,82.7,69.38,70.04,276892269.4802
2022-02-22 00:00:00+00:00,70.03,74.94,67.2,74.42,215588321.2794
2022-02-23 00:00:00+00:00,74.42,82.5,73.28,73.47,271858501.4036
2022-02-24 00:00:00+00:00,73.46,79.98,64.45,76.39,549303006.4641
2022-02-25 00:00:00+00:00,76.39,81.99,72.68,80.98,297496792.4161
2022-02-26 00:00:00+00:00,80.98,84.95,78.02,81.81,228083868.7707
2022-02-27 00:00:00+00:00,81.81,83.07,73.02,75.07,260467180.0454
2022-02-28 00:00:00+00:00,75.06,85.88,71.76,84.54,306286202.7246
2022-03-01 00:00:00+00:00,84.54,90.8,83.48,86.89,393520657.331
2022-03-02 00:00:00+00:00,86.89,89.94,82.29,83.36,260108758.0945
2022-03-03 00:00:00+00:00,83.35,84.33,77.02,78.5,238658273.6765
2022-03-04 00:00:00+00:00,78.5,82.24,74.92,75.79,302363088.1441
2022-03-05 00:00:00+00:00,75.78,78.74,73.27,76.68,151948773.5178
2022-03-06 00:00:00+00:00,76.69,77.1,72.09,72.51,144793634.1433
2022-03-07 00:00:00+00:00,72.51,76.53,70.35,71.69,178997962.3482
2022-03-08 00:00:00+00:00,71.67,76.62,71.19,73.0,222357599.3989
2022-03-09 00:00:00+00:00,73.02,80.44,72.34,77.63,258132353.5327
2022-03-10 00:00:00+00:00,77.6,79.0,71.5,73.93,186714442.8532
2022-03-11 00:00:00+00:00,73.93,76.97,70.79,71.22,235440597.1521
2022-03-12 00:00:00+00:00,71.23,73.62,70.67,70.94,84879095.2408
2022-03-13 00:00:00+00:00,70.93,71.99,67.21,67.94,85166976.6884
2022-03-14 00:00:00+00:00,67.92,71.5,65.55,68.97,198926453.3651
2022-03-15 00:00:00+00:00,68.97,72.24,66.04,69.82,157179065.5529
2022-03-16 00:00:00+00:00,69.82,74.72,68.07,74.08,189099000.2561
2022-03-17 00:00:00+00:00,74.07,81.73,73.16,79.4,282934334.3608
2022-03-18 00:00:00+00:00,79.4,86.95,76.48,85.71,293299235.7741
2022-03-19 00:00:00+00:00,85.72,92.39,85.58,89.53,292078254.5407
2022-03-20 00:00:00+00:00,89.54,89.98,84.26,84.84,245565144.812
2022-03-21 00:00:00+00:00,84.87,92.5,83.02,86.25,368983120.2509
2022-03-22 00:00:00+00:00,86.24,89.89,83.7,83.98,283815485.5093
2022-03-23 00:00:00+00:00,83.97,87.3,82.21,86.0,223267532.1525
2022-03-24 00:00:00+00:00,85.99,88.3,83.63,87.56,253138344.2266
2022-03-25 00:00:00+00:00,87.57,87.8,82.25,83.54,216075919.2775
2022-03-26 00:00:00+00:00,83.54,86.74,82.46,85.86,114857398.1833
2022-03-27 00:00:00+00:00,85.87,89.99,84.4,89.88,143186147.4698
2022-03-28 00:00:00+00:00,89.88,96.23,88.58,89.58,360373912.5381
2022-03-29 00:00:00+00:00,89.57,96.46,89.27,92.74,275198995.9314
2022-03-30 00:00:00+00:00,92.73,100.48,89.5,95.58,336542961.0929
2022-03-31 00:00:00+00:00,95.57,101.98,93.68,97.41,432476993.4168
2022-04-01 00:00:00+00:00,97.43,99.8,90.26,96.83,319999605.5586
2022-04-02 00:00:00+00:00,96.81,103.62,95.73,96.25,331193208.9511
2022-04-03 00:00:00+00:00,96.25,100.09,94.41,98.05,266967348.6056
2022-04-04 00:00:00+00:00,98.02,98.08,90.81,96.16,246731044.3401
2022-04-05 00:00:00+00:00,96.16,97.7,90.6,91.06,231181134.8174
2022-04-06 00:00:00+00:00,91.07,91.11,82.63,82.94,306773293.5584
2022-04-07 00:00:00+00:00,82.94,88.66,81.34,87.55,287533326.7425
2022-04-08 00:00:00+00:00,87.56,90.56,82.69,83.66,279883276.9184
2022-04-09 00:00:00+00:00,83.66,85.56,81.88,84.55,114362501.9627
2022-04-10 00:00:00+00:00,84.57,85.66,80.67,81.01,93634764.7743
2022-04-11 00:00:00+00:00,81.0,81.54,72.73,74.35,232945107.7488
2022-04-12 00:00:00+00:00,74.35,79.5,73.88,76.31,164615852.7866
2022-04-13 00:00:00+00:00,76.32,80.65,75.8,80.2,131776613.7994
2022-04-14 00:00:00+00:00,80.2,81.87,76.16,76.81,137665312.2971
2022-04-15 00:00:00+00:00,76.8,78.53,74.75,77.43,101105439.9883
2022-04-16 00:00:00+00:00,77.44,78.26,76.5,77.74,47650208.097
2022-04-17 00:00:00+00:00,77.74,78.68,75.08,75.42,60068940.3263
2022-04-18 00:00:00+00:00,75.41,77.95,71.5,77.73,135244038.9604
2022-04-19 00:00:00+00:00,77.73,81.1,76.8,80.28,115958594.8008
2022-04-20 00:00:00+00:00,80.27,81.31,77.46,78.21,118692630.0825
2022-04-21 00:00:00+00:00,78.22,80.21,74.13,75.02,105975760.6861
2022-04-22 00:00:00+00:00,75.01,77.22,73.33,74.03,94738870.0242
2022-04-23 00:00:00+00:00,74.04,74.42,72.35,72.83,63820809.3641
2022-04-24 00:00:00+00:00,72.84,73.49,71.0,71.51,48552622.7974
2022-04-25 00:00:00+00:00,71.5,72.99,67.36,72.88,140782638.1526
2022-04-26 00:00:00+00:00,72.9,73.18,67.5,68.7,109748648.9387
2022-04-27 00:00:00+00:00,68.7,71.98,68.32,69.86,82190463.9659
2022-04-28 00:00:00+00:00,69.86,70.76,66.65,67.26,104965042.1057
2022-04-29 00:00:00+00:00,67.26,67.99,62.2,63.4,92784258.176
2022-04-30 00:00:00+00:00,63.4,64.65,55.05,56.98,143451300.1155
2022-05-01 00:00:00+00:00,56.98,61.14,56.27,58.77,137544274.0884
2022-05-02 00:00:00+00:00,58.74,62.46,56.74,60.34,169730688.5769
2022-05-03 00:00:00+00:00,60.34,62.55,58.12,59.63,101966304.5711
2022-05-04 00:00:00+00:00,59.63,67.64,59.3,67.27,152081544.433
2022-05-05 00:00:00+00:00,67.28,69.52,56.51,59.04,273638039.0786
2022-05-06 00:00:00+00:00,59.04,59.4,55.0,57.0,161307181.2507
2022-05-07 00:00:00+00:00,57.0,57.53,53.24,55.04,106516306.6821
2022-05-08 00:00:00+00:00,55.05,55.47,50.63,51.62,167049739.6492
2022-05-09 00:00:00+00:00,51.62,53.06,41.15,41.2,272639795.8991
2022-05-10 00:00:00+00:00,41.2,50.32,40.0,44.58,312339162.4546
2022-05-11 00:00:00+00:00,44.58,46.25,26.11,31.17,461836384.185783
2022-05-12 00:00:00+00:00,31.17,33.94,23.51,30.32,337685872.38066
2022-05-13 00:00:00+00:00,30.31,37.99,29.55,32.21,253666797.8129
2022-05-14 00:00:00+00:00,32.2,34.32,29.27,33.93,128006346.4611
2022-05-15 00:00:00+00:00,33.93,37.07,31.87,36.57,124438388.6452
2022-05-16 00:00:00+00:00,36.56,36.56,31.4,32.56,157350704.4058
2022-05-17 00:00:00+00:00,32.56,35.77,32.2,34.39,112815198.9734
2022-05-18 00:00:00+00:00,34.4,35.16,29.37,29.58,108263640.7651
2022-05-19 00:00:00+00:00,29.59,31.89,27.51,30.39,140996504.448
2022-05-20 00:00:00+00:00,30.39,31.93,27.83,28.8,145419041.6331
2022-05-21 00:00:00+00:00,28.8,30.61,28.19,29.89,63913906.5336
2022-05-22 00:00:00+00:00,29.89,32.7,29.01,31.71,117042427.9258
2022-05-23 00:00:00+00:00,31.71,33.08,28.54,29.06,144511813.8621
2022-05-24 00:00:00+00:00,29.06,29.66,26.87,29.08,121105251.3119
2022-05-25 00:00:00+00:00,29.07,29.68,27.11,27.25,98072485.9182
2022-05-26 00:00:00+00:00,27.25,28.03,22.84,23.43,182792709.9651
2022-05-27 00:00:00+00:00,23.42,23.88,21.35,22.58,177611133.2118
2022-05-28 00:00:00+00:00,22.57,25.73,22.17,24.76,120720303.3218
2022-05-29 00:00:00+00:00,24.76,27.0,23.72,26.16,132561529.3274
2022-05-30 00:00:00+00:00,26.16,28.48,25.32,27.71,175262406.7214
2022-05-31 00:00:00+00:00,27.71,29.11,25.55,26.42,172488062.0101
2022-06-01 00:00:00+00:00,26.43,27.03,23.2,23.68,133858856.0081
2022-06-02 00:00:00+00:00,23.68,24.9,22.5,24.63,106529006.9129
2022-06-03 00:00:00+00:00,24.64,24.7,22.5,23.0,73290824.5599
2022-06-04 00:00:00+00:00,23.0,24.67,22.14,24.57,57438768.4109
2022-06-05 00:00:00+00:00,24.58,25.2,23.93,24.18,64475667.3673
2022-06-06 00:00:00+00:00,24.18,27.79,24.05,25.99,146780541.0814
2022-06-07 00:00:00+00:00,26.0,26.21,23.12,24.6,171021518.2137
2022-06-08 00:00:00+00:00,24.6,25.45,23.72,24.5,84737930.3327
2022-06-09 00:00:00+00:00,24.51,25.38,23.72,24.41,75435070.6269
2022-06-10 00:00:00+00:00,24.42,24.87,21.91,22.08,90397131.151
2022-06-11 00:00:00+00:00,22.07,23.02,19.67,19.9,95645982.682249
2022-06-12 00:00:00+00:00,19.91,20.16,17.21,17.29,152911830.37817
2022-06-13 00:00:00+00:00,17.29,17.5,14.58,16.11,235101972.787491
2022-06-14 00:00:00+00:00,16.11,17.3,14.67,16.55,158611041.4764
2022-06-15 00:00:00+00:00,16.55,18.48,14.55,18.31,172390936.9512
2022-06-16 00:00:00+00:00,18.31,18.72,15.5,15.79,111859275.7599
2022-06-17 00:00:00+00:00,15.8,16.74,15.5,15.99,56227284.3573
2022-06-18 00:00:00+00:00,16.0,16.3,13.78,14.83,87923508.6931
2022-06-19 00:00:00+00:00,14.83,16.42,13.71,16.16,78016826.9856
2022-06-20 00:00:00+00:00,16.17,17.87,15.32,17.1,93633945.3689
2022-06-21 00:00:00+00:00,17.1,18.49,16.62,16.9,80277149.8105
2022-06-22 00:00:00+00:00,16.91,17.41,15.97,16.09,68292203.5252
2022-06-23 00:00:00+00:00,16.08,18.4,16.03,18.29,82265599.4806
2022-06-24 00:00:00+00:00,18.29,20.95,17.98,20.47,109018936.5958
2022-06-25 00:00:00+00:00,20.47,21.68,19.86,21.36,77192072.3851
2022-06-26 00:00:00+00:00,21.37,22.05,19.6,19.73,72295384.4001
2022-06-27 00:00:00+00:00,19.73,21.39,19.18,19.32,76891888.1857
2022-06-28 00:00:00+00:00,19.33,20.53,17.99,18.12,93501229.3031
2022-06-29 00:00:00+00:00,18.11,18.68,17.18,17.79,70470639.3445
2022-06-30 00:00:00+00:00,17.79,17.81,15.79,16.99,63198227.862
2022-07-01 00:00:00+00:00,16.98,17.68,15.8,16.12,80522290.2023
2022-07-02 00:00:00+00:00,16.12,16.61,15.96,16.33,31571349.9677
2022-07-03 00:00:00+00:00,16.33,16.9,15.83,16.65,37164410.2695
2022-07-04 00:00:00+00:00,16.65,18.06,16.31,17.92,68024108.9719
2022-07-05 00:00:00+00:00,17.92,18.65,16.66,18.03,84880794.1495
2022-07-06 00:00:00+00:00,18.03,19.47,17.79,19.17,83280450.0459
2022-07-07 00:00:00+00:00,19.17,20.6,18.86,20.18,76864983.6822
2022-07-08 00:00:00+00:00,20.18,21.12,19.42,19.72,87821365.5413
2022-07-09 00:00:00+00:00,19.72,20.27,19.49,19.89,37998842.7846
2022-07-10 00:00:00+00:00,19.9,19.99,18.76,19.16,37489161.5989
2022-07-11 00:00:00+00:00,19.17,19.17,17.32,17.35,42857672.2001
2022-07-12 00:00:00+00:00,17.34,18.07,16.71,16.75,49839858.6079
2022-07-13 00:00:00+00:00,16.75,18.92,16.37,18.83,89070005.2478
2022-07-14 00:00:00+00:00,18.82,19.98,17.78,19.76,88740816.8142
2022-07-15 00:00:00+00:00,19.76,20.28,19.09,19.35,68237953.6019
2022-07-16 00:00:00+00:00,19.36,21.5,18.67,21.25,80100019.3021
2022-07-17 00:00:00+00:00,21.25,22.12,20.57,20.63,64514389.6195
2022-07-18 00:00:00+00:00,20.62,24.33,20.59,23.95,141905246.2034
2022-07-19 00:00:00+00:00,23.95,26.29,23.03,24.72,169430115.2089
2022-07-20 00:00:00+00:00,24.71,26.38,23.35,23.59,161853092.4101
2022-07-21 00:00:00+00:00,23.59,25.46,22.64,24.99,110003521.2744
2022-07-22 00:00:00+00:00,24.99,25.55,23.59,23.63,92501087.8964
2022-07-23 00:00:00+00:00,23.64,24.66,22.83,23.6,56990107.37
2022-07-24 00:00:00+00:00,23.59,24.47,23.23,23.79,52611467.1538
2022-07-25 00:00:00+00:00,23.79,23.85,20.89,20.92,84930134.7557
2022-07-26 00:00:00+00:00,20.93,20.99,19.55,20.71,52645693.9441
2022-07-27 00:00:00+00:00,20.72,23.49,20.21,23.39,94226960.716
2022-07-28 00:00:00+00:00,23.38,24.69,22.42,24.2,133111101.3228
2022-07-29 00:00:00+00:00,24.21,25.37,23.46,24.49,115555937.2032
2022-07-30 00:00:00+00:00,24.49,25.83,23.91,24.23,96753191.0425
2022-07-31 00:00:00+00:00,24.24,25.22,23.53,23.72,56527396.8309
2022-08-01 00:00:00+00:00,23.72,24.33,22.96,23.57,62745803.362
2022-08-02 00:00:00+00:00,23.58,24.0,22.24,22.85,64873075.0473
2022-08-03 00:00:00+00:00,22.85,24.19,22.28,23.04,58666961.2897
2022-08-04 00:00:00+00:00,23.04,24.0,22.88,23.36,46603456.1696
2022-08-05 00:00:00+00:00,23.36,24.98,23.11,24.95,71911103.7239
2022-08-06 00:00:00+00:00,24.95,26.94,24.71,26.63,90802307.6147
2022-08-07 00:00:00+00:00,26.64,28.5,25.82,27.9,100105202.9741
2022-08-08 00:00:00+00:00,27.89,30.89,27.57,27.91,153304278.194
2022-08-09 00:00:00+00:00,27.9,28.81,26.96,27.42,103796158.7161
2022-08-10 00:00:00+00:00,27.41,30.2,26.6,29.18,137305889.0601
2022-08-11 00:00:00+00:00,29.17,30.09,28.31,28.53,103317894.7929
2022-08-12 00:00:00+00:00,28.53,29.45,28.07,29.34,58337335.9316
2022-08-13 00:00:00+00:00,29.33,30.35,28.87,29.16,69907009.0087
2022-08-14 00:00:00+00:00,29.16,29.85,27.84,28.18,64988394.3261
2022-08-15 00:00:00+00:00,28.19,29.3,27.03,27.88,64486401.724
2022-08-16 00:00:00+00:00,27.87,28.41,26.93,27.1,53465184.0986
2022-08-17 00:00:00+00:00,27.11,28.23,25.26,25.55,74164986.6136
2022-08-18 00:00:00+00:00,25.56,26.29,23.95,24.21,47936727.7977
2022-08-19 00:00:00+00:00,24.2,24.43,21.32,22.44,94492597.6279
2022-08-20 00:00:00+00:00,22.44,23.09,21.63,22.3,57061226.7197
2022-08-21 00:00:00+00:00,22.3,23.55,22.15,22.97,53636289.7807
2022-08-22 00:00:00+00:00,22.98,23.0,21.61,22.55,47474582.5875
2022-08-23 00:00:00+00:00,22.56,23.74,21.83,23.5,62474113.7116
2022-08-24 00:00:00+00:00,23.52,23.64,22.81,23.01,43048285.0183
2022-08-25 00:00:00+00:00,23.02,23.65,22.67,22.99,38241132.9786
2022-08-26 00:00:00+00:00,22.99,23.23,20.34,20.66,84942786.8875
2022-08-27 00:00:00+00:00,20.65,20.91,19.79,20.03,47965033.3397
2022-08-28 00:00:00+00:00,20.04,20.47,18.05,18.53,48794607.6013
2022-08-29 00:00:00+00:00,18.53,19.47,17.48,19.32,96618014.2809
2022-08-30 00:00:00+00:00,19.32,20.66,18.87,19.39,94435865.1623
2022-08-31 00:00:00+00:00,19.4,20.07,18.99,19.14,57342208.6564
2022-09-01 00:00:00+00:00,19.14,19.47,18.33,19.33,38594956.8814
2022-09-02 00:00:00+00:00,19.32,19.66,18.68,18.86,38625221.5425
2022-09-03 00:00:00+00:00,18.86,19.01,18.57,18.89,16369829.9545
2022-09-04 00:00:00+00:00,18.89,19.15,18.73,19.01,21551297.1063
2022-09-05 00:00:00+00:00,19.02,19.49,18.44,19.44,25508294.3122
2022-09-06 00:00:00+00:00,19.45,20.49,18.15,18.21,67442239.4924
2022-09-07 00:00:00+00:00,18.21,19.31,17.84,19.01,35050761.1009
2022-09-08 00:00:00+00:00,19.0,19.16,18.4,19.13,34930709.8168
2022-09-09 00:00:00+00:00,19.13,20.81,19.1,20.38,53253439.0905
2022-09-10 00:00:00+00:00,20.39,21.17,20.04,20.44,47427759.2717
2022-09-11 00:00:00+00:00,20.44,20.95,19.95,20.68,35240722.97
2022-09-12 00:00:00+00:00,20.67,21.91,20.06,21.38,99043842.081
2022-09-13 00:00:00+00:00,21.38,21.8,18.76,18.87,92668116.2707
2022-09-14 00:00:00+00:00,18.87,19.31,18.44,19.12,47348631.7098
2022-09-15 00:00:00+00:00,19.12,19.37,18.09,18.21,46901200.1005
2022-09-16 00:00:00+00:00,18.21,18.31,17.56,18.05,38526933.6731
2022-09-17 00:00:00+00:00,18.05,18.59,18.04,18.48,23994677.904
2022-09-18 00:00:00+00:00,18.48,18.78,16.29,16.7,65818534.2525
2022-09-19 00:00:00+00:00,16.7,17.38,16.39,17.28,40842271.3873
2022-09-20 00:00:00+00:00,17.28,17.43,16.58,16.65,30790481.1405
2022-09-21 00:00:00+00:00,16.65,17.94,16.19,16.55,52921370.2192
2022-09-22 00:00:00+00:00,16.54,17.88,16.39,17.68,35134402.1074
2022-09-23 00:00:00+00:00,17.68,18.24,17.15,17.97,34336321.9701
2022-09-24 00:00:00+00:00,17.97,18.19,17.54,17.6,20411672.7665
2022-09-25 00:00:00+00:00,17.6,17.88,17.13,17.32,15033056.613
2022-09-26 00:00:00+00:00,17.32,17.59,16.97,17.57,23207341.0084
2022-09-27 00:00:00+00:00,17.57,18.5,16.99,17.3,53906064.5911
2022-09-28 00:00:00+00:00,17.3,17.45,16.73,17.26,33619299.3001
2022-09-29 00:00:00+00:00,17.26,17.39,16.88,17.35,20605132.4084
2022-09-30 00:00:00+00:00,17.35,17.74,17.01,17.2,34562981.0959
2022-10-01 00:00:00+00:00,17.21,17.3,16.86,16.95,10524442.5384
2022-10-02 00:00:00+00:00,16.96,17.18,16.47,16.53,18046517.701
2022-10-03 00:00:00+00:00,16.54,17.32,16.34,17.14,25069377.1321
2022-10-04 00:00:00+00:00,17.15,17.55,17.07,17.44,20051175.9375
2022-10-05 00:00:00+00:00,17.45,17.49,16.94,17.39,22465876.3988
2022-10-06 00:00:00+00:00,17.39,17.67,16.98,17.04,19965830.7857
2022-10-07 00:00:00+00:00,17.04,17.17,16.72,16.9,17308008.5666
2022-10-08 00:00:00+00:00,16.9,16.99,16.62,16.79,5695921.6869
2022-10-09 00:00:00+00:00,16.79,16.99,16.7,16.9,6967302.0431
2022-10-10 00:00:00+00:00,16.9,17.24,16.17,16.21,19644070.2996
2022-10-11 00:00:00+00:00,16.21,16.32,15.59,15.95,24426447.7717
2022-10-12 00:00:00+00:00,15.95,16.17,15.83,15.96,11123567.7349
2022-10-13 00:00:00+00:00,15.95,15.99,14.42,15.66,49173365.3481
2022-10-14 00:00:00+00:00,15.65,16.4,15.54,15.67,23800954.9486
2022-10-15 00:00:00+00:00,15.67,15.78,15.36,15.43,9036562.1914
2022-10-16 00:00:00+00:00,15.42,15.88,15.41,15.75,13369946.9468
2022-10-17 00:00:00+00:00,15.75,16.27,15.65,16.18,19846422.0125
2022-10-18 00:00:00+00:00,16.17,16.36,15.54,15.88,24040475.9688
2022-10-19 00:00:00+00:00,15.87,15.92,15.01,15.06,27939027.3733
2022-10-20 00:00:00+00:00,15.06,15.48,14.87,15.14,24150832.8479
