time,open,high,low,close,volume
2019-10-24 00:00:00+00:00,16.6798,17.0987,16.31,16.9194,20790631.766276
2019-10-25 00:00:00+00:00,16.9194,19.111,16.7516,18.6188,51895652.583927
2019-10-26 00:00:00+00:00,18.6189,19.7653,18.0308,18.9501,59363715.298739
2019-10-27 00:00:00+00:00,18.9311,19.63,18.4744,19.2888,43709277.132479
2019-10-28 00:00:00+00:00,19.2938,21.15,19.26,19.939,54714676.610601
2019-10-29 00:00:00+00:00,19.9379,21.2378,19.81,20.7452,47292341.669261
2019-10-30 00:00:00+00:00,20.73,20.7975,19.1076,20.052,36219179.390485
2019-10-31 00:00:00+00:00,20.05,20.37,19.3529,19.9099,33479154.761222
2019-11-01 00:00:00+00:00,19.9087,20.0399,19.6424,19.9999,25932738.085044
2019-11-02 00:00:00+00:00,19.9999,20.3,19.96,20.1745,32355670.174507
2019-11-03 00:00:00+00:00,20.1847,20.39,19.8053,20.1874,26791642.742839
2019-11-04 00:00:00+00:00,20.1725,20.88,20.0285,20.6139,33663574.770949
2019-11-05 00:00:00+00:00,20.6139,20.89,20.32,20.6588,29645297.745967
2019-11-06 00:00:00+00:00,20.6621,20.9399,20.4408,20.7,26943504.690266
2019-11-07 00:00:00+00:00,20.6993,20.849,19.91,20.4208,21112048.776745
2019-11-08 00:00:00+00:00,20.4342,20.5164,19.2609,19.646,21731717.619039
2019-11-09 00:00:00+00:00,19.646,19.9632,19.4626,19.6999,17507369.511074
2019-11-10 00:00:00+00:00,19.7042,20.6,19.6694,20.4333,25994045.49901
2019-11-11 00:00:00+00:00,20.4323,20.6277,19.7497,20.0888,20301333.847346
2019-11-12 00:00:00+00:00,20.0977,20.9798,19.9443,20.9798,25237225.910586
2019-11-13 00:00:00+00:00,20.9797,21.8,20.68,21.3846,29120752.930272
2019-11-14 00:00:00+00:00,21.3883,21.6492,20.7111,21.3166,24999158.886323
2019-11-15 00:00:00+00:00,21.3165,21.3353,19.9614,20.2735,28162052.581098
2019-11-16 00:00:00+00:00,20.2871,20.5999,19.9,20.1631,20291968.773484
2019-11-17 00:00:00+00:00,20.1641,20.4359,19.75,20.194,23209384.508666
2019-11-18 00:00:00+00:00,20.1889,20.1916,18.6,19.0817,26766274.711754
2019-11-19 00:00:00+00:00,19.0817,19.28,18.08,18.4997,22711534.818971
2019-11-20 00:00:00+00:00,18.4999,18.7494,17.7738,18.0826,22221973.60811
2019-11-21 00:00:00+00:00,18.0827,18.2399,16.34,16.7985,29641866.142353
2019-11-22 00:00:00+00:00,16.7986,17.2798,14.2846,15.485,53036890.612425
2019-11-23 00:00:00+00:00,15.4875,16.3483,14.957,16.232,30367726.274271
2019-11-24 00:00:00+00:00,16.2321,16.506,14.9,14.9964,34080052.570618
2019-11-25 00:00:00+00:00,15.0152,15.76,13.88,15.1457,45764859.58196
2019-11-26 00:00:00+00:00,15.1466,15.89,14.9382,15.3564,25501834.969268
2019-11-27 00:00:00+00:00,15.3565,16.2255,14.5811,16.0888,37397385.442677
2019-11-28 00:00:00+00:00,16.0888,16.1899,15.4404,15.5333,25662875.030673
2019-11-29 00:00:00+00:00,15.5255,16.2998,15.4692,16.2281,32416836.056333
2019-11-30 00:00:00+00:00,16.2281,16.2765,15.4501,15.7118,22780843.578936
2019-12-01 00:00:00+00:00,15.703,15.7139,14.8,15.4297,18823975.185733
2019-12-02 00:00:00+00:00,15.4287,15.62,15.019,15.1288,18413567.157775
2019-12-03 00:00:00+00:00,15.1394,15.4255,15.0475,15.2542,19241970.492729
2019-12-04 00:00:00+00:00,15.2545,15.88,14.8275,15.1,22789570.750379
2019-12-05 00:00:00+00:00,15.1254,15.72,14.806,15.6555,26216995.378255
2019-12-06 00:00:00+00:00,15.6532,15.7498,15.3,15.6666,22177519.233347
2019-12-07 00:00:00+00:00,15.657,15.8199,15.519,15.6067,19570141.810453
2019-12-08 00:00:00+00:00,15.6066,15.72,15.3496,15.6121,17077928.037773
2019-12-09 00:00:00+00:00,15.5947,15.799,15.1838,15.3284,14927662.452573
2019-12-10 00:00:00+00:00,15.3284,15.3454,14.6,14.8088,15051586.778173
2019-12-11 00:00:00+00:00,14.8004,14.9984,14.6,14.78,11908712.718231
2019-12-12 00:00:00+00:00,14.78,14.8495,14.35,14.7238,10828182.744161
2019-12-13 00:00:00+00:00,14.7165,14.9775,14.66,14.8555,13073092.650943
2019-12-14 00:00:00+00:00,14.8555,15.0,14.1629,14.3888,12318205.721073
2019-12-15 00:00:00+00:00,14.3887,14.493,14.1361,14.3949,11268492.575641
2019-12-16 00:00:00+00:00,14.3946,14.4356,13.258,13.4544,15771260.805766
2019-12-17 00:00:00+00:00,13.4721,13.475,12.1111,12.381,21636425.244641
2019-12-18 00:00:00+00:00,12.3837,13.7348,12.21,13.6158,29943223.784143
2019-12-19 00:00:00+00:00,13.6247,13.7631,12.9624,13.3441,18297729.627122
2019-12-20 00:00:00+00:00,13.3519,13.5291,13.08,13.5,18629001.250788
2019-12-21 00:00:00+00:00,13.4932,13.51,13.26,13.2933,16846058.069898
2019-12-22 00:00:00+00:00,13.2874,13.8309,13.2689,13.7798,20304472.190534
2019-12-23 00:00:00+00:00,13.7768,13.9447,13.2,13.2998,16842774.154332
2019-12-24 00:00:00+00:00,13.2987,13.5916,13.2299,13.3369,17486765.161303
2019-12-25 00:00:00+00:00,13.334,13.3522,12.85,13.0666,12161569.829474
2019-12-26 00:00:00+00:00,13.0665,13.5466,13.023,13.1414,14065876.461014
2019-12-27 00:00:00+00:00,13.1349,13.2981,12.8927,13.2888,14633426.285861
2019-12-28 00:00:00+00:00,13.2888,13.72,13.2569,13.6779,18415749.239599
2019-12-29 00:00:00+00:00,13.6788,14.2186,13.575,14.104,22338979.500971
2019-12-30 00:00:00+00:00,14.0984,14.3796,13.78,13.8597,17736426.117681
2019-12-31 00:00:00+00:00,13.8597,14.0564,13.64,13.7161,13415325.703428
2020-01-01 00:00:00+00:00,13.7159,13.8692,13.65,13.7184,12950619.112333
2020-01-02 00:00:00+00:00,13.7072,13.7302,12.98,13.0105,12996389.228183
2020-01-03 00:00:00+00:00,13.0104,13.75,12.9801,13.6474,19701202.862739
2020-01-04 00:00:00+00:00,13.6481,13.871,13.5102,13.8092,16885687.442197
2020-01-05 00:00:00+00:00,13.7978,14.3133,13.791,14.0532,20531817.04177
2020-01-06 00:00:00+00:00,14.0488,14.9873,14.0168,14.9471,23743495.229042
2020-01-07 00:00:00+00:00,14.9427,15.187,14.456,15.0226,21730397.14632
2020-01-08 00:00:00+00:00,15.0212,15.32,14.2,14.5334,22172532.583321
2020-01-09 00:00:00+00:00,14.5334,14.5823,14.201,14.3978,15517519.185434
2020-01-10 00:00:00+00:00,14.3806,15.0973,14.11,15.07,23078360.689727
2020-01-11 00:00:00+00:00,15.0643,15.32,14.7111,14.9177,20959042.697335
2020-01-12 00:00:00+00:00,14.9137,15.4707,14.8001,15.3366,31111483.357731
2020-01-13 00:00:00+00:00,15.337,15.3572,14.9295,15.1736,22982639.430501
2020-01-14 00:00:00+00:00,15.1735,16.91,15.1659,16.6371,43167140.883816
2020-01-15 00:00:00+00:00,16.6301,18.19,16.27,17.6655,52607260.349492
2020-01-16 00:00:00+00:00,17.6655,17.6923,16.31,17.0333,31029984.91112
2020-01-17 00:00:00+00:00,17.04,18.4849,17.04,18.0724,48867064.719153
2020-01-18 00:00:00+00:00,18.0763,18.3602,17.45,17.8088,34108754.47926
2020-01-19 00:00:00+00:00,17.7954,18.495,16.6666,17.388,37454402.677392
2020-01-20 00:00:00+00:00,17.3706,17.5516,16.8043,17.3235,27136151.861456
2020-01-21 00:00:00+00:00,17.3265,18.2,17.2228,18.1166,33973360.845872
2020-01-22 00:00:00+00:00,18.1107,18.4,17.55,17.8344,28997476.094212
2020-01-23 00:00:00+00:00,17.8344,17.8344,16.7441,17.0524,23479710.346752
2020-01-24 00:00:00+00:00,17.0813,17.4429,16.4288,17.1148,23870035.103732
2020-01-25 00:00:00+00:00,17.1133,17.1215,16.5685,16.9555,20396383.54309
2020-01-26 00:00:00+00:00,16.9419,17.499,16.8315,17.499,27866656.717841
2020-01-27 00:00:00+00:00,17.4919,17.95,17.2198,17.67,27448591.222108
2020-01-28 00:00:00+00:00,17.67,18.16,17.4466,18.0662,34097546.051096
2020-01-29 00:00:00+00:00,18.0614,18.4437,17.809,17.9134,26330991.819673
2020-01-30 00:00:00+00:00,17.9296,18.7027,17.7,18.5555,32487717.892015
2020-01-31 00:00:00+00:00,18.5557,18.88,17.8,18.2644,30233383.52457
2020-02-01 00:00:00+00:00,18.2644,18.5956,18.03,18.2752,27611547.000338
2020-02-02 00:00:00+00:00,18.2753,18.7714,17.8277,18.4333,28652209.626674
2020-02-03 00:00:00+00:00,18.4333,18.8763,18.1959,18.46,24235415.423803
2020-02-04 00:00:00+00:00,18.461,18.6158,17.87,18.1778,22149973.726341
2020-02-05 00:00:00+00:00,18.1778,19.4583,18.1635,19.262,39153896.763149
2020-02-06 00:00:00+00:00,19.2686,20.84,19.03,20.6675,55875207.171673
2020-02-07 00:00:00+00:00,20.6665,22.5221,20.5199,22.0555,68912696.347417
2020-02-08 00:00:00+00:00,22.036,22.19,20.8943,21.7888,47849193.68056
2020-02-09 00:00:00+00:00,21.7871,24.3814,21.7746,24.38,66216976.912365
2020-02-10 00:00:00+00:00,24.3517,25.7935,23.3,25.1465,118356199.03064
2020-02-11 00:00:00+00:00,25.145,25.74,24.1202,25.6963,87532758.129096
2020-02-12 00:00:00+00:00,25.6728,26.9196,25.3402,26.4243,76168100.465277
2020-02-13 00:00:00+00:00,26.4136,27.1905,24.5995,25.4579,93789770.716842
2020-02-14 00:00:00+00:00,25.4621,26.513,25.0304,26.3547,84109977.243485
2020-02-15 00:00:00+00:00,26.3662,26.4931,23.5288,24.2576,85267969.556103
2020-02-16 00:00:00+00:00,24.2388,25.2485,21.8,23.3193,89187179.919693
2020-02-17 00:00:00+00:00,23.3193,23.6,21.551,23.4555,72372207.908293
2020-02-18 00:00:00+00:00,23.4558,24.4588,22.8013,24.0821,71169442.58374
2020-02-19 00:00:00+00:00,24.0611,24.3264,21.8,22.3709,50940224.881018
2020-02-20 00:00:00+00:00,22.3702,22.6741,21.0,22.1626,51935633.101438
2020-02-21 00:00:00+00:00,22.1617,22.8639,21.7677,22.1888,66443679.495927
2020-02-22 00:00:00+00:00,22.1997,22.35,21.5,21.9689,46985151.282019
2020-02-23 00:00:00+00:00,21.9458,22.98,21.9275,22.8452,69055523.555004
2020-02-24 00:00:00+00:00,22.8267,23.255,21.4844,22.0965,51480520.2333
2020-02-25 00:00:00+00:00,22.0965,22.0967,20.0711,20.3193,49059568.007921
2020-02-26 00:00:00+00:00,20.3316,20.5191,17.9,18.7441,71901697.159269
2020-02-27 00:00:00+00:00,18.7338,19.6499,17.7051,19.2,56903598.249292
2020-02-28 00:00:00+00:00,19.1889,19.7551,17.9053,18.9838,58487714.177806
2020-02-29 00:00:00+00:00,18.9838,20.4,18.8,19.23,69296821.018601
2020-03-01 00:00:00+00:00,19.2481,19.8994,18.488,18.902,45970226.909694
2020-03-02 00:00:00+00:00,18.9183,20.0722,18.7583,19.9289,64060497.85222
2020-03-03 00:00:00+00:00,19.9297,20.3865,19.3156,19.6882,50338561.07375
2020-03-04 00:00:00+00:00,19.6707,20.2847,19.5131,19.95,47942820.959314
2020-03-05 00:00:00+00:00,19.95,21.4585,19.9401,20.7462,64414641.762252
2020-03-06 00:00:00+00:00,20.7463,21.7628,20.6303,21.3389,68469458.722855
2020-03-07 00:00:00+00:00,21.3389,21.49,19.7183,20.25,49387277.980273
2020-03-08 00:00:00+00:00,20.25,20.2612,16.7315,16.894,64439955.250711
2020-03-09 00:00:00+00:00,16.8939,17.4775,15.6168,16.5888,67231659.847515
2020-03-10 00:00:00+00:00,16.5934,17.4475,16.3107,16.8671,58330699.05467
2020-03-11 00:00:00+00:00,16.853,17.1388,15.41,16.5705,42412598.428665
2020-03-12 00:00:00+00:00,16.5698,16.6,8.89,9.2566,108639504.512951
2020-03-13 00:00:00+00:00,9.2565,11.5572,6.38,10.9204,110600573.359012
2020-03-14 00:00:00+00:00,10.9224,11.2886,9.8652,10.1487,56983336.608684
2020-03-15 00:00:00+00:00,10.1475,11.2644,9.9768,10.3898,67251583.016611
2020-03-16 00:00:00+00:00,10.3808,10.3952,8.4422,9.4285,54897967.268096
2020-03-17 00:00:00+00:00,9.429,10.49,9.3265,10.2576,51631527.654298
2020-03-18 00:00:00+00:00,10.2498,10.4301,9.6539,10.3866,45300836.97925
2020-03-19 00:00:00+00:00,10.3917,12.6891,10.226,12.2597,66283348.995319
2020-03-20 00:00:00+00:00,12.2597,13.65,10.4014,11.9147,86260327.52523
2020-03-21 00:00:00+00:00,11.8967,12.4199,11.25,12.1,69377174.374681
2020-03-22 00:00:00+00:00,12.105,12.4754,11.0145,11.167,54219558.920413
2020-03-23 00:00:00+00:00,11.1494,12.49,10.8427,12.1887,61800844.966201
2020-03-24 00:00:00+00:00,12.1887,12.5834,11.91,12.426,56790493.548445
2020-03-25 00:00:00+00:00,12.4261,12.7108,12.0561,12.3251,44491441.708054
2020-03-26 00:00:00+00:00,12.3253,13.2565,12.19,13.199,42902292.146348
2020-03-27 00:00:00+00:00,13.1989,13.3655,12.16,12.3354,36084938.858812
2020-03-28 00:00:00+00:00,12.3375,12.3588,11.6414,12.1888,30031382.50818
2020-03-29 00:00:00+00:00,12.1888,12.2425,11.275,11.3008,27252838.14858
2020-03-30 00:00:00+00:00,11.3007,12.4277,11.2552,12.1365,50944549.243227
2020-03-31 00:00:00+00:00,12.1368,12.7322,12.118,12.5451,64122575.795892
2020-04-01 00:00:00+00:00,12.5497,12.7386,11.96,12.72,53774306.318028
2020-04-02 00:00:00+00:00,12.719,13.7362,12.5349,13.0166,69276074.108632
2020-04-03 00:00:00+00:00,13.0185,13.57,12.9106,13.3615,66661802.966901
2020-04-04 00:00:00+00:00,13.3682,14.0561,13.1724,13.7606,66003739.592004
2020-04-05 00:00:00+00:00,13.7608,13.9638,13.4002,13.6888,58555104.630588
2020-04-06 00:00:00+00:00,13.6888,15.2149,13.6371,15.1989,80214973.59909
2020-04-07 00:00:00+00:00,15.193,15.49,14.2503,14.7266,70647148.631557
2020-04-08 00:00:00+00:00,14.7267,15.3486,14.57,15.0888,69355343.219788
2020-04-09 00:00:00+00:00,15.0899,15.2011,14.6279,15.0096,69662383.478491
2020-04-10 00:00:00+00:00,15.0096,15.0797,13.47,13.72,56437561.49783
2020-04-11 00:00:00+00:00,13.7171,14.0808,13.5234,13.807,51151554.747943
2020-04-12 00:00:00+00:00,13.8089,14.8399,13.6439,14.2808,57950623.216417
2020-04-13 00:00:00+00:00,14.2808,15.0799,13.6289,15.0277,62029135.848473
2020-04-14 00:00:00+00:00,15.0257,15.9555,14.7835,15.6148,70092382.14295
2020-04-15 00:00:00+00:00,15.6148,15.8888,14.4913,14.5755,58221065.750042
2020-04-16 00:00:00+00:00,14.5755,15.7669,14.116,15.7394,61814683.274563
2020-04-17 00:00:00+00:00,15.7394,15.92,15.2501,15.64,49188415.579363
2020-04-18 00:00:00+00:00,15.6447,16.8183,15.6242,16.6137,64502814.663737
2020-04-19 00:00:00+00:00,16.6198,16.6933,15.8509,16.0683,48174317.529435
2020-04-20 00:00:00+00:00,16.0677,16.4499,14.8219,14.9892,50757347.771238
2020-04-21 00:00:00+00:00,14.984,15.4416,14.6945,15.1283,47592289.981981
2020-04-22 00:00:00+00:00,15.1381,15.803,14.9112,15.7104,50999984.801603
2020-04-23 00:00:00+00:00,15.7103,16.4666,15.4102,16.034,55068181.769739
2020-04-24 00:00:00+00:00,16.0502,16.2568,15.68,15.9319,48259042.136493
2020-04-25 00:00:00+00:00,15.9319,16.4305,15.7761,16.2283,47639855.837468
2020-04-26 00:00:00+00:00,16.2235,16.4435,16.04,16.3588,53903371.494471
2020-04-27 00:00:00+00:00,16.3645,16.56,16.063,16.4229,47859272.72188
2020-04-28 00:00:00+00:00,16.4199,16.49,16.1125,16.34,46309248.721153
2020-04-29 00:00:00+00:00,16.3354,17.5171,16.3,17.3667,64434759.768893
2020-04-30 00:00:00+00:00,17.3754,18.1377,16.5,16.9542,71629569.696086
2020-05-01 00:00:00+00:00,16.951,17.8551,16.9381,17.466,66271797.655065
2020-05-02 00:00:00+00:00,17.4665,17.5711,17.2599,17.5333,52504866.73234
2020-05-03 00:00:00+00:00,17.5337,17.81,16.8711,17.1071,45271776.505039
2020-05-04 00:00:00+00:00,17.1027,17.3267,16.2556,17.0074,46419270.572611
2020-05-05 00:00:00+00:00,17.012,17.2993,16.606,16.8886,44261093.042385
2020-05-06 00:00:00+00:00,16.8814,17.145,16.3018,16.3743,45806861.897441
2020-05-07 00:00:00+00:00,16.3672,17.24,16.1218,17.0003,50623360.842978
2020-05-08 00:00:00+00:00,17.0003,17.3977,16.823,17.1371,44879553.905084
2020-05-09 00:00:00+00:00,17.1371,17.4926,16.733,16.7751,38582692.968292
2020-05-10 00:00:00+00:00,16.7753,16.79,13.9129,15.3506,43979315.885853
2020-05-11 00:00:00+00:00,15.3506,15.5468,14.01,15.0811,40893423.037393
2020-05-12 00:00:00+00:00,15.0902,16.24,14.9586,15.7892,47332783.097762
2020-05-13 00:00:00+00:00,15.7941,16.35,15.6785,16.2164,45159088.098417
2020-05-14 00:00:00+00:00,16.2187,16.6982,16.0123,16.3777,45666418.709955
2020-05-15 00:00:00+00:00,16.3722,16.4719,15.4606,15.7222,37214822.318927
2020-05-16 00:00:00+00:00,15.7121,16.2367,15.58,16.058,43746498.664213
2020-05-17 00:00:00+00:00,16.058,16.51,16.0014,16.2959,47147212.380566
2020-05-18 00:00:00+00:00,16.2999,16.862,16.2511,16.6299,51611235.594218
2020-05-19 00:00:00+00:00,16.6298,17.2488,16.3,17.2098,54590767.631108
2020-05-20 00:00:00+00:00,17.2096,17.3396,16.4851,16.8998,40821394.318845
2020-05-21 00:00:00+00:00,16.8994,17.0675,15.7218,16.0888,35589912.053927
2020-05-22 00:00:00+00:00,16.0888,16.924,15.9145,16.5864,41584466.617784
2020-05-23 00:00:00+00:00,16.5884,16.85,16.3202,16.48,38178349.112704
2020-05-24 00:00:00+00:00,16.4789,16.79,15.9074,15.9624,37599815.901123
2020-05-25 00:00:00+00:00,15.9457,16.4161,15.8057,16.3807,38152773.25641
2020-05-26 00:00:00+00:00,16.3807,16.4979,15.9537,16.2159,32624803.887159
2020-05-27 00:00:00+00:00,16.2097,16.51,16.1554,16.47,42792287.776696
2020-05-28 00:00:00+00:00,16.47,17.1405,16.389,17.0772,47917801.298297
2020-05-29 00:00:00+00:00,17.0769,17.198,16.6333,17.0031,44176906.95645
2020-05-30 00:00:00+00:00,17.003,17.7857,16.9291,17.7277,51559065.973624
2020-05-31 00:00:00+00:00,17.7277,18.1954,16.8419,17.0916,45947854.114681
2020-06-01 00:00:00+00:00,17.0926,18.1224,16.9836,17.9477,52189313.037442
2020-06-02 00:00:00+00:00,17.9469,18.2,16.68,17.2669,44844446.996631
2020-06-03 00:00:00+00:00,17.2761,17.6275,16.9645,17.5779,45972871.326654
2020-06-04 00:00:00+00:00,17.578,17.6527,17.0424,17.517,40612423.084444
2020-06-05 00:00:00+00:00,17.518,17.8999,17.4396,17.6914,43344558.036415
2020-06-06 00:00:00+00:00,17.6915,17.7951,17.49,17.5511,37110942.745177
2020-06-07 00:00:00+00:00,17.551,17.6371,16.8526,17.4135,31593373.320084
2020-06-08 00:00:00+00:00,17.4134,17.5454,17.2594,17.4489,28825851.386571
2020-06-09 00:00:00+00:00,17.4489,17.5098,17.0374,17.3733,28247066.435756
2020-06-10 00:00:00+00:00,17.3734,17.5833,17.13,17.406,31389856.381226
2020-06-11 00:00:00+00:00,17.4084,17.5191,15.93,16.2298,30575173.410157
2020-06-12 00:00:00+00:00,16.2376,16.7999,16.0869,16.6377,31970510.816712
2020-06-13 00:00:00+00:00,16.642,16.8179,16.49,16.8101,33704354.305361
2020-06-14 00:00:00+00:00,16.8111,16.8398,16.4023,16.5729,28336046.766628
2020-06-15 00:00:00+00:00,16.5728,16.5982,15.4,16.377,24473919.621152
2020-06-16 00:00:00+00:00,16.3758,16.6481,16.1562,16.4329,26479345.228743
2020-06-17 00:00:00+00:00,16.4331,16.632,15.9709,16.3983,24591062.002603
2020-06-18 00:00:00+00:00,16.3983,16.5423,15.8783,16.1608,22540156.403536
2020-06-19 00:00:00+00:00,16.1665,16.3106,15.8966,15.9512,21271385.818115
2020-06-20 00:00:00+00:00,15.9611,16.0898,15.7,16.059,22776460.301554
2020-06-21 00:00:00+00:00,16.059,16.3358,15.921,15.9775,21166507.639654
2020-06-22 00:00:00+00:00,15.9792,16.55,15.9499,16.5051,27776540.589516
2020-06-23 00:00:00+00:00,16.5051,16.5472,16.2602,16.3898,23839966.432426
2020-06-24 00:00:00+00:00,16.3898,16.6481,15.95,15.9968,24889909.655296
2020-06-25 00:00:00+00:00,16.0084,16.0816,15.5,15.906,19105061.019309
2020-06-26 00:00:00+00:00,15.9056,15.9996,15.5715,15.7694,16428293.389014
2020-06-27 00:00:00+00:00,15.7696,15.8714,14.8,15.1242,20331918.057954
2020-06-28 00:00:00+00:00,15.123,15.4944,14.9249,15.3782,21418398.753467
2020-06-29 00:00:00+00:00,15.3714,15.5901,15.204,15.4656,23294081.307786
2020-06-30 00:00:00+00:00,15.4674,15.5476,15.2519,15.3838,20305967.155072
2020-07-01 00:00:00+00:00,15.3959,15.8888,15.3363,15.8144,25213346.757963
2020-07-02 00:00:00+00:00,15.8123,15.9796,15.0743,15.3634,21887439.935344
2020-07-03 00:00:00+00:00,15.364,15.488,15.2484,15.2863,18635019.695357
2020-07-04 00:00:00+00:00,15.2856,15.6399,15.2239,15.5548,20357312.694258
2020-07-05 00:00:00+00:00,15.5579,15.6135,15.1,15.4885,17283570.772307
2020-07-06 00:00:00+00:00,15.4865,16.3496,15.4401,16.311,25364592.417103
2020-07-07 00:00:00+00:00,16.312,16.8757,16.0301,16.8048,31044612.464728
2020-07-08 00:00:00+00:00,16.7995,17.455,16.5683,17.2819,38799190.787738
2020-07-09 00:00:00+00:00,17.2819,17.5,16.4088,16.8274,31602020.878751
2020-07-10 00:00:00+00:00,16.8278,17.331,16.4438,17.3123,35493337.168017
2020-07-11 00:00:00+00:00,17.3133,17.6888,17.018,17.6205,40437763.388075
2020-07-12 00:00:00+00:00,17.6205,18.59,17.5928,18.2994,54487455.921637
2020-07-13 00:00:00+00:00,18.3036,18.9999,17.7282,18.4046,59615771.281561
2020-07-14 00:00:00+00:00,18.4007,18.77,17.8266,18.079,43474784.567259
2020-07-15 00:00:00+00:00,18.079,18.1538,17.4194,17.6351,34842425.382079
2020-07-16 00:00:00+00:00,17.6351,17.7618,16.5473,17.1647,35131243.13981
2020-07-17 00:00:00+00:00,17.1647,17.4825,16.9354,17.0676,32061512.83959
2020-07-18 00:00:00+00:00,17.0675,17.3247,16.8122,17.1507,28863376.478105
2020-07-19 00:00:00+00:00,17.1542,18.098,16.89,18.0154,45838808.72207
2020-07-20 00:00:00+00:00,18.0166,18.34,17.235,17.4645,44544637.599564
2020-07-21 00:00:00+00:00,17.4645,17.9799,17.4,17.7285,37350582.430636
2020-07-22 00:00:00+00:00,17.7268,18.1151,17.45,18.09,38541658.757726
2020-07-23 00:00:00+00:00,18.095,18.77,18.043,18.75,43866390.168993
2020-07-24 00:00:00+00:00,18.7508,19.55,18.235,19.1853,52627925.923414
2020-07-25 00:00:00+00:00,19.1878,20.0434,19.1451,19.8242,58227674.3389
2020-07-26 00:00:00+00:00,19.8196,20.49,19.2639,19.5557,56378423.676657
2020-07-27 00:00:00+00:00,19.5524,20.1999,18.4,19.7474,74130208.23661
2020-07-28 00:00:00+00:00,19.7489,20.6834,19.4281,20.1732,70792618.983958
2020-07-29 00:00:00+00:00,20.1692,20.4091,19.7404,19.899,44493255.130509
2020-07-30 00:00:00+00:00,19.8926,20.0995,19.5111,19.97,40761766.783253
2020-07-31 00:00:00+00:00,19.97,20.855,19.9102,20.6615,46058826.375721
2020-08-01 00:00:00+00:00,20.6637,21.74,20.51,21.6168,55887870.718427
2020-08-02 00:00:00+00:00,21.6204,22.1832,19.1,20.9898,69934920.731055
2020-08-03 00:00:00+00:00,20.9899,22.5,20.7,22.0504,58090829.071236
2020-08-04 00:00:00+00:00,22.0622,22.4433,21.41,22.2818,52776394.103137
2020-08-05 00:00:00+00:00,22.2967,23.54,22.0566,23.2728,85353655.333133
2020-08-06 00:00:00+00:00,23.2685,23.315,22.5,22.7487,56050066.319069
2020-08-07 00:00:00+00:00,22.7488,22.9999,21.4515,22.3323,62149699.537839
2020-08-08 00:00:00+00:00,22.3323,22.9241,21.8571,22.9234,53994332.518485
2020-08-09 00:00:00+00:00,22.923,22.9233,22.0462,22.422,47551222.565809
2020-08-10 00:00:00+00:00,22.4224,22.77,22.0462,22.6369,47454718.9954
2020-08-11 00:00:00+00:00,22.6369,22.7306,20.66,21.2902,69760318.544251
2020-08-12 00:00:00+00:00,21.2993,21.982,20.571,21.4919,52586016.377161
2020-08-13 00:00:00+00:00,21.4919,21.856,20.64,21.7667,65454734.539757
2020-08-14 00:00:00+00:00,21.7751,23.3019,21.26,23.1047,85961407.014907
2020-08-15 00:00:00+00:00,23.0966,23.7884,22.7,23.0881,64002958.964407
2020-08-16 00:00:00+00:00,23.1045,23.779,22.7,23.529,62902908.491403
2020-08-17 00:00:00+00:00,23.5291,23.91,22.9584,23.4961,56563802.003731
2020-08-18 00:00:00+00:00,23.4868,23.78,22.333,22.9705,58722035.450273
2020-08-19 00:00:00+00:00,22.9802,23.25,21.8219,22.3761,47918443.635081
2020-08-20 00:00:00+00:00,22.3817,23.3,22.0265,23.0888,51194430.203348
2020-08-21 00:00:00+00:00,23.0909,23.32,21.5,22.0988,56307567.701161
2020-08-22 00:00:00+00:00,22.0994,22.2464,21.2814,22.2044,41544194.757966
2020-08-23 00:00:00+00:00,22.201,22.2348,21.2841,21.8555,35416545.269059
2020-08-24 00:00:00+00:00,21.8575,22.9746,21.6655,22.5953,42095062.815411
2020-08-25 00:00:00+00:00,22.6016,22.6415,20.9805,21.3882,49614644.062294
2020-08-26 00:00:00+00:00,21.3881,22.4743,21.2651,22.1999,55294079.975605
2020-08-27 00:00:00+00:00,22.2005,23.1507,21.8064,23.1127,65738136.3832
2020-08-28 00:00:00+00:00,23.1127,23.5846,22.6158,23.0811,58714483.829457
2020-08-29 00:00:00+00:00,23.0783,23.5,22.7416,22.9398,42979076.16169
2020-08-30 00:00:00+00:00,22.9441,23.83,22.9,23.6208,44494523.999081
2020-08-31 00:00:00+00:00,23.625,23.9,22.967,23.1477,41283857.212099
2020-09-01 00:00:00+00:00,23.1481,25.41,22.84,24.7028,105724305.34885
2020-09-02 00:00:00+00:00,24.7101,25.8262,23.1215,24.7652,145283830.860602
2020-09-03 00:00:00+00:00,24.7653,25.54,19.8765,20.3592,168929560.547917
2020-09-04 00:00:00+00:00,20.4027,21.83,19.2,20.9712,110033481.444783
2020-09-05 00:00:00+00:00,20.9995,21.5539,18.011,19.4698,89956784.050998
2020-09-06 00:00:00+00:00,19.4737,23.4418,18.5283,23.142,174973263.277279
2020-09-07 00:00:00+00:00,23.1612,23.5545,20.0,22.4426,118861938.295123
2020-09-08 00:00:00+00:00,22.4428,23.42,21.2739,23.2837,115741375.127741
2020-09-09 00:00:00+00:00,23.2745,24.5201,22.4139,24.4716,94841678.355233
2020-09-10 00:00:00+00:00,24.4847,25.67,24.0568,24.5489,103978013.813167
2020-09-11 00:00:00+00:00,24.5579,25.6969,23.0677,25.399,88276634.60726
2020-09-12 00:00:00+00:00,25.4,28.5305,25.3575,28.505,175807206.95354
