time,open,high,low,close,volume
2022-09-17 00:00:00+00:00,32.24,33.88,32.21,33.66,341765729.03
2022-09-18 00:00:00+00:00,33.67,33.98,30.78,31.07,535405270.29
2022-09-19 00:00:00+00:00,31.07,33.08,30.44,32.62,662404313.89
2022-09-20 00:00:00+00:00,32.62,32.87,31.26,31.4,585367563.11
2022-09-21 00:00:00+00:00,31.41,33.48,29.98,30.63,906333450.74
2022-09-22 00:00:00+00:00,30.62,32.86,30.56,32.41,632309582.49
2022-09-23 00:00:00+00:00,32.41,33.95,31.17,33.66,787434070.15
2022-09-24 00:00:00+00:00,33.66,34.78,33.11,33.36,750304740.06
2022-09-25 00:00:00+00:00,33.37,34.05,31.82,32.31,513474953.35
2022-09-26 00:00:00+00:00,32.31,33.93,31.84,33.86,759674500.16
2022-09-27 00:00:00+00:00,33.86,35.4,32.05,32.66,954746056.03
2022-09-28 00:00:00+00:00,32.66,33.79,31.62,33.22,800415057.64
2022-09-29 00:00:00+00:00,33.22,34.41,32.62,33.92,851927256.85
2022-09-30 00:00:00+00:00,33.92,35.19,32.6,33.22,930261136.93
2022-10-01 00:00:00+00:00,33.22,33.22,32.31,32.42,439955430.41
2022-10-02 00:00:00+00:00,32.42,32.99,31.84,32.04,402499652.6
2022-10-03 00:00:00+00:00,32.04,33.24,31.69,32.89,529988271.77
2022-10-04 00:00:00+00:00,32.88,34.38,32.82,34.08,544284755.29
2022-10-05 00:00:00+00:00,34.07,34.36,33.15,34.02,535988629.98
2022-10-06 00:00:00+00:00,34.01,34.48,33.18,33.33,490639561.21
2022-10-07 00:00:00+00:00,33.33,33.74,32.38,32.96,414156695.5
2022-10-08 00:00:00+00:00,32.96,33.06,32.31,32.56,165590166.36
2022-10-09 00:00:00+00:00,32.56,33.11,32.42,32.9,200567242.1
2022-10-10 00:00:00+00:00,32.9,33.47,31.82,31.93,418482217.81
2022-10-11 00:00:00+00:00,31.93,31.93,30.36,30.78,436789323.63
2022-10-12 00:00:00+00:00,30.77,31.53,30.66,31.14,293370162.62
2022-10-13 00:00:00+00:00,31.15,31.19,27.12,30.47,884257694.78
2022-10-14 00:00:00+00:00,30.46,31.96,29.61,29.97,566852819.54
2022-10-15 00:00:00+00:00,29.96,30.19,29.39,29.58,240255776.94
2022-10-16 00:00:00+00:00,29.57,30.51,29.54,30.14,218312979.27
2022-10-17 00:00:00+00:00,30.14,31.28,29.82,31.18,378029578.65
2022-10-18 00:00:00+00:00,31.18,31.47,29.69,30.13,503203164.19
2022-10-19 00:00:00+00:00,30.13,30.25,28.55,28.84,407184524.7
2022-10-20 00:00:00+00:00,28.84,29.45,27.93,28.0,527525632.21
2022-10-21 00:00:00+00:00,28.0,28.25,26.82,28.08,717443544.91
2022-10-22 00:00:00+00:00,28.09,28.21,27.45,27.98,285093499.37
2022-10-23 00:00:00+00:00,27.98,29.53,27.68,29.25,477211432.93
2022-10-24 00:00:00+00:00,29.26,29.51,28.14,28.28,534816155.95
2022-10-25 00:00:00+00:00,28.28,32.29,28.03,30.85,1200834760.07
2022-10-26 00:00:00+00:00,30.85,32.19,30.59,31.27,907186036.69
2022-10-27 00:00:00+00:00,31.27,32.35,30.44,30.57,859835145.23
2022-10-28 00:00:00+00:00,30.57,32.54,30.06,32.06,723494577.52
2022-10-29 00:00:00+00:00,32.05,33.85,31.84,32.86,710834222.25
2022-10-30 00:00:00+00:00,32.85,33.54,31.9,32.91,441515428.89
2022-10-31 00:00:00+00:00,32.92,34.39,32.17,32.54,766585259.5
2022-11-01 00:00:00+00:00,32.53,33.38,32.13,32.18,410522687.78
2022-11-02 00:00:00+00:00,32.18,32.92,30.2,30.79,775740134.21
2022-11-03 00:00:00+00:00,30.78,32.23,30.58,30.83,538060690.9
2022-11-04 00:00:00+00:00,30.82,34.2,30.63,33.72,857048419.34
2022-11-05 00:00:00+00:00,33.73,38.79,33.64,36.89,1827904413.32
2022-11-06 00:00:00+00:00,36.89,37.07,32.26,32.6,1232739713.2
2022-11-07 00:00:00+00:00,32.61,33.11,28.0,29.59,2219918142.67
2022-11-08 00:00:00+00:00,29.58,31.89,18.4,23.82,6336735273.78
2022-11-09 00:00:00+00:00,23.82,23.82,9.423,11.7,8581635912.819
2022-11-10 00:00:00+00:00,11.69,18.787,10.61,17.615,5164592984.262
2022-11-11 00:00:00+00:00,17.612,18.318,14.0,16.426,2248944230.171
2022-11-12 00:00:00+00:00,16.426,16.505,14.44,14.56,815708574.95
2022-11-13 00:00:00+00:00,14.559,14.738,12.806,13.126,810090179.895
2022-11-14 00:00:00+00:00,13.125,15.36,12.0,13.999,1407744213.291
2022-11-15 00:00:00+00:00,13.998,15.12,13.811,14.303,785552277.778
2022-11-16 00:00:00+00:00,14.304,14.601,13.624,14.257,465872544.805
2022-11-17 00:00:00+00:00,14.259,14.5,12.832,13.62,866398878.533
2022-11-18 00:00:00+00:00,13.623,13.883,12.967,13.257,429311715.446
2022-11-19 00:00:00+00:00,13.257,13.26,12.564,12.837,343597434.007
2022-11-20 00:00:00+00:00,12.836,13.585,12.085,12.251,445799192.635
2022-11-21 00:00:00+00:00,12.252,12.277,11.253,11.825,582019446.235
2022-11-22 00:00:00+00:00,11.827,12.5,10.901,12.427,526568581.135
2022-11-23 00:00:00+00:00,12.429,14.723,12.4,14.331,825997641.216
2022-11-24 00:00:00+00:00,14.331,14.948,13.826,14.591,720648265.653
2022-11-25 00:00:00+00:00,14.591,14.599,13.89,14.015,384102060.155
2022-11-26 00:00:00+00:00,14.014,14.964,13.926,14.133,354067310.698
2022-11-27 00:00:00+00:00,14.135,14.428,14.02,14.099,212181575.677
2022-11-28 00:00:00+00:00,14.097,14.148,12.743,13.313,601982153.627
2022-11-29 00:00:00+00:00,13.313,13.95,13.115,13.336,292674417.286
2022-11-30 00:00:00+00:00,13.336,14.3,13.172,14.162,360077354.376
2022-12-01 00:00:00+00:00,14.163,14.18,13.372,13.489,227788245.31
2022-12-02 00:00:00+00:00,13.489,13.834,13.28,13.703,232829602.795
2022-12-03 00:00:00+00:00,13.704,13.767,13.2,13.289,127090396.436
2022-12-04 00:00:00+00:00,13.29,13.749,13.258,13.7,105910220.396
2022-12-05 00:00:00+00:00,13.7,14.16,13.578,13.81,248886593.226
2022-12-06 00:00:00+00:00,13.81,14.373,13.808,14.281,223633467.576
2022-12-07 00:00:00+00:00,14.279,14.334,13.38,13.487,179764352.995
2022-12-08 00:00:00+00:00,13.487,13.764,13.258,13.67,147757435.844
2022-12-09 00:00:00+00:00,13.671,14.019,13.5,13.579,193601698.106
2022-12-10 00:00:00+00:00,13.579,13.731,13.532,13.56,63125447.598
2022-12-11 00:00:00+00:00,13.559,13.785,13.37,13.406,84082687.702
2022-12-12 00:00:00+00:00,13.407,13.488,12.753,13.304,168611738.024
2022-12-13 00:00:00+00:00,13.308,14.149,12.753,13.894,319148825.896
2022-12-14 00:00:00+00:00,13.894,14.96,13.809,14.12,384760309.767
2022-12-15 00:00:00+00:00,14.12,14.515,13.87,14.044,258793210.459
2022-12-16 00:00:00+00:00,14.043,14.169,11.965,12.239,396393545.553
2022-12-17 00:00:00+00:00,12.239,12.56,11.895,12.489,176506630.818
2022-12-18 00:00:00+00:00,12.489,12.599,12.25,12.369,85978139.479
2022-12-19 00:00:00+00:00,12.37,12.573,11.651,11.93,199902803.402
2022-12-20 00:00:00+00:00,11.93,12.475,11.818,12.247,152506979.9
2022-12-21 00:00:00+00:00,12.248,12.274,11.879,12.127,123100887.314
2022-12-22 00:00:00+00:00,12.127,12.176,11.668,11.814,144698090.29
2022-12-23 00:00:00+00:00,11.815,12.106,11.708,11.772,131085668.979
2022-12-24 00:00:00+00:00,11.772,11.782,11.03,11.423,228708363.795
2022-12-25 00:00:00+00:00,11.423,11.545,11.224,11.373,116273788.566
2022-12-26 00:00:00+00:00,11.372,11.488,11.05,11.325,138728647.379
2022-12-27 00:00:00+00:00,11.325,11.435,10.7,11.087,281313103.609
2022-12-28 00:00:00+00:00,11.087,11.128,9.37,9.749,600364003.355
2022-12-29 00:00:00+00:00,9.749,10.89,7.777,9.614,1349598578.596
2022-12-30 00:00:00+00:00,9.614,10.3,8.97,9.877,1588705511.158
2022-12-31 00:00:00+00:00,9.875,10.2,9.64,9.968,556414153.64
2023-01-01 00:00:00+00:00,9.968,10.074,9.678,9.977,336064505.184
2023-01-02 00:00:00+00:00,9.977,12.067,9.796,11.259,874979462.606
2023-01-03 00:00:00+00:00,11.259,13.879,11.0,13.326,2150335077.986
2023-01-04 00:00:00+00:00,13.326,14.2,12.813,13.405,2131662125.534
2023-01-05 00:00:00+00:00,13.404,13.781,12.927,13.418,921854525.222
2023-01-06 00:00:00+00:00,13.417,13.585,12.644,13.483,879413998.364
2023-01-07 00:00:00+00:00,13.484,13.49,13.01,13.087,260404008.583
2023-01-08 00:00:00+00:00,13.086,15.489,12.834,14.465,846269584.731
2023-01-09 00:00:00+00:00,14.464,17.5,14.256,16.253,2144978574.45
2023-01-10 00:00:00+00:00,16.253,16.718,15.567,16.191,1092517758.344
2023-01-11 00:00:00+00:00,16.191,16.597,15.27,16.355,814755183.782
2023-01-12 00:00:00+00:00,16.354,17.0,15.4,16.584,1121043446.182
2023-01-13 00:00:00+00:00,16.584,18.658,16.237,18.289,1139567364.776
2023-01-14 00:00:00+00:00,18.289,24.848,18.191,24.283,3831175596.355
2023-01-15 00:00:00+00:00,24.284,25.2,22.0,22.903,1878000598.36
2023-01-16 00:00:00+00:00,22.903,25.18,22.23,23.601,1877503038.561
2023-01-17 00:00:00+00:00,23.6,24.0,22.66,22.855,1252341626.652
2023-01-18 00:00:00+00:00,22.858,23.674,20.31,20.804,1900250796.657
2023-01-19 00:00:00+00:00,20.804,21.879,20.4,21.408,1059390337.568
2023-01-20 00:00:00+00:00,21.408,25.875,20.913,25.513,1580114616.63
2023-01-21 00:00:00+00:00,25.513,26.687,24.264,24.564,1876555060.543
2023-01-22 00:00:00+00:00,24.564,25.47,23.5,24.195,1087528588.131
2023-01-23 00:00:00+00:00,24.196,24.943,23.7,24.347,933225217.329
2023-01-24 00:00:00+00:00,24.346,25.3,22.11,22.77,970484596.512
2023-01-25 00:00:00+00:00,22.77,25.452,22.187,24.534,1346480710.378
2023-01-26 00:00:00+00:00,24.535,25.251,23.7,24.345,906800679.348
2023-01-27 00:00:00+00:00,24.345,24.994,23.242,24.441,762000202.112
2023-01-28 00:00:00+00:00,24.441,25.3,23.7,24.002,574849021.34
2023-01-29 00:00:00+00:00,24.002,26.869,23.71,26.09,1237037149.892
2023-01-30 00:00:00+00:00,26.09,26.334,22.91,23.957,1226265914.088
2023-01-31 00:00:00+00:00,23.957,24.494,23.481,23.913,739308800.074
2023-02-01 00:00:00+00:00,23.912,25.248,22.45,25.011,1113568780.773
2023-02-02 00:00:00+00:00,25.014,26.173,24.005,24.315,1099135004.853
2023-02-03 00:00:00+00:00,24.32,25.072,23.97,24.683,730539465.619
2023-02-04 00:00:00+00:00,24.683,24.943,24.144,24.318,339772253.109
2023-02-05 00:00:00+00:00,24.318,24.46,23.0,23.464,587925820.792
2023-02-06 00:00:00+00:00,23.465,23.717,22.471,22.635,566029649.159
2023-02-07 00:00:00+00:00,22.637,23.953,22.526,23.817,658577760.528
2023-02-08 00:00:00+00:00,23.817,24.24,22.781,23.21,613523458.268
2023-02-09 00:00:00+00:00,23.209,23.345,19.99,20.482,968879893.728
2023-02-10 00:00:00+00:00,20.482,21.171,19.66,20.088,769087411.013
2023-02-11 00:00:00+00:00,20.087,20.888,20.078,20.782,295809396.524
2023-02-12 00:00:00+00:00,20.783,22.529,20.604,21.483,601716455.53
2023-02-13 00:00:00+00:00,21.484,21.595,19.72,20.748,838347021.91
2023-02-14 00:00:00+00:00,20.748,22.373,20.639,21.836,1021973976.155
2023-02-15 00:00:00+00:00,21.836,23.996,21.443,23.862,828997881.437
2023-02-16 00:00:00+00:00,23.862,24.16,22.203,22.257,904827895.156
2023-02-17 00:00:00+00:00,22.257,23.558,22.024,23.146,617351212.335
2023-02-18 00:00:00+00:00,23.147,23.942,22.931,23.464,383544822.712
2023-02-19 00:00:00+00:00,23.464,25.68,23.207,24.853,1032111095.141
2023-02-20 00:00:00+00:00,24.851,27.15,24.1,26.291,1539751755.508
2023-02-21 00:00:00+00:00,26.29,26.648,24.5,24.983,1008255372.642
2023-02-22 00:00:00+00:00,24.983,25.266,23.2,24.145,954023191.748
2023-02-23 00:00:00+00:00,24.144,24.685,23.59,23.909,615871865.077
2023-02-24 00:00:00+00:00,23.909,24.123,22.436,23.06,640682418.604
2023-02-25 00:00:00+00:00,23.058,23.327,21.4,22.359,529757447.651
2023-02-26 00:00:00+00:00,22.36,23.52,22.201,23.238,394207150.624
2023-02-27 00:00:00+00:00,23.238,23.4,22.309,22.665,497158389.819
2023-02-28 00:00:00+00:00,22.665,22.74,21.733,21.875,403113177.638
2023-03-01 00:00:00+00:00,21.877,22.904,21.639,22.499,407625212.077
2023-03-02 00:00:00+00:00,22.502,22.656,21.654,21.991,350663600.964
2023-03-03 00:00:00+00:00,21.991,22.003,20.291,21.404,486354738.234
2023-03-04 00:00:00+00:00,21.405,21.62,20.175,20.977,272721611.402
2023-03-05 00:00:00+00:00,20.976,21.727,20.821,20.96,334087140.72
2023-03-06 00:00:00+00:00,20.96,21.18,20.436,20.622,345902484.244
2023-03-07 00:00:00+00:00,20.621,20.958,19.682,20.233,500755464.246
2023-03-08 00:00:00+00:00,20.233,20.385,18.1,18.413,775412549.761
2023-03-09 00:00:00+00:00,18.412,18.773,16.628,17.318,870259357.467
2023-03-10 00:00:00+00:00,17.317,18.344,15.993,18.15,1142207538.643
2023-03-11 00:00:00+00:00,18.151,18.859,16.927,18.061,804179627.742
2023-03-12 00:00:00+00:00,18.059,20.7,17.7,20.193,719751989.982
2023-03-13 00:00:00+00:00,20.193,21.418,18.872,20.399,983428906.917
2023-03-14 00:00:00+00:00,20.403,22.152,19.758,20.87,1027574622.042
2023-03-15 00:00:00+00:00,20.869,21.473,18.633,19.24,914227249.237
2023-03-16 00:00:00+00:00,19.239,19.91,18.869,19.662,545030446.974
2023-03-17 00:00:00+00:00,19.662,21.696,19.405,21.598,689435905.378
2023-03-18 00:00:00+00:00,21.598,23.0,21.054,21.213,796520578.902
2023-03-19 00:00:00+00:00,21.212,22.439,21.209,21.864,553083244.682
2023-03-20 00:00:00+00:00,21.864,23.91,21.334,22.121,1357075610.164
2023-03-21 00:00:00+00:00,22.121,23.333,21.516,22.526,867080355.224
2023-03-22 00:00:00+00:00,22.523,23.094,20.918,21.404,785698102.249
2023-03-23 00:00:00+00:00,21.403,22.75,21.08,22.157,530970181.694
2023-03-24 00:00:00+00:00,22.158,22.268,20.26,20.649,484122023.142
2023-03-25 00:00:00+00:00,20.649,20.966,20.074,20.394,253504849.308
2023-03-26 00:00:00+00:00,20.395,21.127,20.27,20.931,228276807.914
2023-03-27 00:00:00+00:00,20.929,20.978,19.297,19.887,374483728.688
2023-03-28 00:00:00+00:00,19.887,20.898,19.595,20.439,386100608.115
2023-03-29 00:00:00+00:00,20.44,21.55,20.412,21.086,362280534.593
2023-03-30 00:00:00+00:00,21.087,21.661,20.129,20.543,433233141.953
2023-03-31 00:00:00+00:00,20.542,21.486,20.01,21.161,330294656.102
2023-04-01 00:00:00+00:00,21.16,21.344,20.73,21.079,198231354.015
2023-04-02 00:00:00+00:00,21.079,21.306,20.201,20.509,209857386.532
2023-04-03 00:00:00+00:00,20.509,20.989,19.937,20.444,367188211.001
2023-04-04 00:00:00+00:00,20.445,21.269,20.273,20.905,256896395.859
2023-04-05 00:00:00+00:00,20.904,21.34,20.532,20.957,277972414.263
2023-04-06 00:00:00+00:00,20.957,20.987,20.345,20.608,195855313.522
2023-04-07 00:00:00+00:00,20.609,20.771,20.195,20.433,153121106.842
2023-04-08 00:00:00+00:00,20.434,20.726,19.821,20.025,141852775.916
2023-04-09 00:00:00+00:00,20.024,20.439,19.847,20.278,147044586.641
2023-04-10 00:00:00+00:00,20.277,20.95,20.063,20.893,194127229.751
2023-04-11 00:00:00+00:00,20.892,23.7,20.819,22.999,1425155002.776
2023-04-12 00:00:00+00:00,22.999,24.492,22.311,23.798,2169853131.331
2023-04-13 00:00:00+00:00,23.798,25.29,23.635,24.424,1161399048.051
2023-04-14 00:00:00+00:00,24.423,25.5,23.725,24.721,1063509148.32
2023-04-15 00:00:00+00:00,24.72,24.809,23.811,24.057,395982245.439
2023-04-16 00:00:00+00:00,24.057,25.538,23.824,25.352,525867017.699
2023-04-17 00:00:00+00:00,25.352,26.067,24.303,24.59,949202776.385
2023-04-18 00:00:00+00:00,24.59,25.46,24.0,24.829,587508133.891
2023-04-19 00:00:00+00:00,24.829,24.995,21.517,22.655,844719411.247
2023-04-20 00:00:00+00:00,22.654,23.18,21.6,22.184,699722000.776
2023-04-21 00:00:00+00:00,22.185,22.4,20.809,21.247,538299714.334
2023-04-22 00:00:00+00:00,21.246,21.99,21.033,21.782,242479309.159
2023-04-23 00:00:00+00:00,21.783,22.245,20.9,21.461,396894458.58
2023-04-24 00:00:00+00:00,21.461,22.0,20.974,21.373,433306141.792
2023-04-25 00:00:00+00:00,21.377,21.959,20.714,21.924,456884819.839
2023-04-26 00:00:00+00:00,21.923,22.977,20.291,21.256,750525263.334
2023-04-27 00:00:00+00:00,21.256,22.541,21.155,22.326,577813348.036
2023-04-28 00:00:00+00:00,22.325,23.498,22.135,23.331,683949691.124
2023-04-29 00:00:00+00:00,23.33,23.901,22.83,23.175,470695703.0
2023-04-30 00:00:00+00:00,23.175,24.0,22.65,22.729,520654524.354
2023-05-01 00:00:00+00:00,22.728,22.88,21.506,21.939,536528015.696
2023-05-02 00:00:00+00:00,21.939,22.37,21.726,22.244,331350301.55
2023-05-03 00:00:00+00:00,22.243,22.297,21.22,22.227,576908796.978
2023-05-04 00:00:00+00:00,22.227,22.473,21.61,21.726,433452429.568
2023-05-05 00:00:00+00:00,21.726,23.073,21.5,22.813,586895627.334
2023-05-06 00:00:00+00:00,22.813,23.233,21.51,21.908,512121834.489
2023-05-07 00:00:00+00:00,21.909,22.778,21.643,21.659,422229113.03
2023-05-08 00:00:00+00:00,21.659,21.816,19.838,20.615,675683027.923
2023-05-09 00:00:00+00:00,20.616,20.981,20.399,20.648,354509085.072
2023-05-10 00:00:00+00:00,20.649,21.294,19.626,20.909,557270703.768
2023-05-11 00:00:00+00:00,20.909,20.922,19.65,20.163,473058443.194
2023-05-12 00:00:00+00:00,20.164,20.938,19.79,20.898,458120716.471
2023-05-13 00:00:00+00:00,20.898,21.29,20.759,20.832,285596487.41
2023-05-14 00:00:00+00:00,20.832,21.29,20.611,20.917,245685296.435
2023-05-15 00:00:00+00:00,20.915,21.518,20.589,20.971,385529789.66
2023-05-16 00:00:00+00:00,20.971,21.121,20.427,20.669,312169478.061
2023-05-17 00:00:00+00:00,20.669,21.2,20.412,21.047,395456595.224
2023-05-18 00:00:00+00:00,21.048,21.085,20.053,20.329,342155161.738
2023-05-19 00:00:00+00:00,20.329,20.586,20.202,20.343,190096787.661
2023-05-20 00:00:00+00:00,20.343,20.358,20.058,20.264,133711283.125
2023-05-21 00:00:00+00:00,20.265,20.389,19.3,19.605,251280699.67
2023-05-22 00:00:00+00:00,19.604,20.026,19.266,19.514,299357702.928
2023-05-23 00:00:00+00:00,19.514,20.17,19.402,20.024,347695964.458
2023-05-24 00:00:00+00:00,20.024,20.068,18.53,19.201,486446573.798
2023-05-25 00:00:00+00:00,19.202,19.615,18.755,19.243,271155371.579
2023-05-26 00:00:00+00:00,19.244,19.552,19.075,19.349,207201078.166
2023-05-27 00:00:00+00:00,19.35,20.535,19.324,20.415,267256835.655
2023-05-28 00:00:00+00:00,20.415,21.187,20.279,20.797,411709828.875
2023-05-29 00:00:00+00:00,20.798,20.971,20.265,20.575,295600800.092
2023-05-30 00:00:00+00:00,20.575,21.39,20.455,21.244,461764645.892
